Data from mixed_try1_USB4F045381__31__00135.txt Node

Date: Thu Apr 03 20:02:26 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	63.4076
345.736	63.4076
345.952	63.4076
346.168	-14.57544
346.384	-6.14641
346.6	-29.32529
346.816	-56.71465
347.032	-10.36097
347.248	63.4076
347.464	-48.28761
347.68	-20.89695
347.896	-37.75323
348.112	71.84011
348.328	-6.14641
348.544	-10.36097
348.76	52.86748
348.975	31.78897
349.191	6.49786
349.407	61.29953
349.623	6.49786
349.839	57.08346
350.055	14.92785
350.27	-69.35446
350.486	-23.00407
350.702	69.73195
350.918	-48.28761
351.133	-1.93175
351.349	40.22009
351.565	48.65159
351.781	-29.32529
351.996	6.49786
352.212	54.97546
352.428	2.283
352.644	23.35822
352.859	-60.92802
353.075	80.27299
353.291	31.78897
353.506	19.14299
353.722	42.32793
353.938	31.78897
354.153	19.14299
354.369	-12.46822
354.584	88.70622
354.8	19.14299
355.016	10.7128
355.231	57.08346
355.447	95.03138
355.662	40.22009
355.878	19.14299
356.093	67.62381
356.309	-25.11117
356.524	-60.92802
356.74	54.97546
356.955	44.4358
357.171	10.7128
357.386	27.57355
357.602	52.86748
357.817	-4.03909
358.033	-6.14641
358.248	76.05651
358.464	-6.14641
358.679	-10.36097
358.895	38.11228
359.11	-16.68263
359.325	-37.75323
359.541	-4.03909
359.756	0.17561
359.972	25.46587
360.187	-31.43231
360.402	82.38126
360.618	33.89672
360.833	2.283
361.048	19.14299
361.264	-25.11117
361.479	54.97546
361.694	36.00449
361.909	46.54368
362.125	78.16474
362.34	44.4358
362.555	46.54368
362.77	-6.14641
362.986	105.57375
363.201	-37.75323
363.416	-35.64629
363.631	2.283
363.847	10.7128
364.062	-23.00407
364.277	-29.32529
364.492	65.5157
364.707	31.78897
364.922	-6.14641
365.138	27.57355
365.353	-14.57544
365.568	23.35822
365.783	65.5157
365.998	19.14299
366.213	44.4358
366.428	-14.57544
366.643	0.17561
366.858	-1.93175
367.073	21.25059
367.288	27.57355
367.503	12.82031
367.718	27.57355
367.933	31.78897
368.148	-14.57544
368.363	48.65159
368.578	19.14299
368.793	-14.57544
369.008	48.65159
369.223	-10.36097
369.438	-48.28761
369.653	-10.36097
369.868	-10.36097
370.083	-65.14129
370.298	-1.93175
370.513	12.82031
