Data from mixed_try1_USB4F045381__9__00113.txt Node

Date: Thu Apr 03 19:59:34 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	41.97663
345.736	41.97663
345.952	41.97663
346.168	-88.66349
346.384	33.54542
346.6	-69.70555
346.816	-59.17246
347.032	-42.31821
347.248	111.54801
347.464	-33.89048
347.68	25.11459
347.896	-33.89048
348.112	20.89932
348.328	25.11459
348.544	46.19237
348.76	-14.92664
348.975	25.11459
349.191	-21.24814
349.407	-71.81209
349.623	-2.28298
349.839	-42.31821
350.055	8.25407
350.27	-21.24814
350.486	-21.24814
350.702	-46.53192
350.918	-10.71218
351.133	-25.46235
351.349	-33.89048
351.565	-46.53192
351.781	-17.03383
351.996	-33.89048
352.212	37.76098
352.428	-33.89048
352.644	-67.59898
352.859	16.68414
353.075	50.4082
353.291	-42.31821
353.506	-29.67646
353.722	-17.03383
353.938	-33.89048
354.153	-6.49763
354.369	96.7884
354.584	27.22227
354.8	-8.60492
355.016	-48.63874
355.231	-54.95905
355.447	-40.21131
355.662	-10.71218
355.878	10.36155
356.093	58.84015
356.309	-33.89048
356.524	52.51615
356.74	16.68414
356.955	-59.17246
357.171	54.62413
357.386	-92.87609
357.602	-21.24814
357.817	-8.60492
358.033	20.89932
358.248	-17.03383
358.464	16.68414
358.679	-54.95905
358.895	12.46906
359.11	4.03918
359.325	-0.17561
359.541	-54.95905
359.756	-4.39031
359.972	39.86879
360.187	-59.17246
360.402	-52.8523
360.618	-21.24814
360.833	12.46906
361.048	-65.49239
361.264	-10.71218
361.479	41.97663
361.694	-38.10439
361.909	-8.60492
362.125	-0.17561
362.34	-42.31821
362.555	-14.92664
362.77	50.4082
362.986	67.27246
363.201	-25.46235
363.416	-23.35526
363.631	25.11459
363.847	-63.38577
364.062	-35.99745
364.277	25.11459
364.492	-25.46235
364.707	44.08449
364.922	37.76098
365.138	-44.42508
365.353	-59.17246
365.568	29.32996
365.783	-40.21131
365.998	4.03918
366.213	75.70514
366.428	-4.39031
366.643	-17.03383
366.858	-31.78348
367.073	1.93177
367.288	-4.39031
367.503	67.27246
367.718	4.03918
367.933	-25.46235
368.148	-48.63874
368.363	-0.17561
368.578	-76.0251
368.793	113.65661
369.008	41.97663
369.223	16.68414
369.438	-63.38577
369.653	1.93177
369.868	71.48875
370.083	10.36155
370.298	-2.28298
370.513	-17.03383
370.728	35.65319
370.943	-33.89048
371.157	-31.78348
371.372	-0.17561
371.587	-59.17246
371.802	-25.46235
372.017	33.54542
372.232	12.46906
372.446	-21.24814
372.661	16.68414
372.876	-31.78348
373.091	18.79172
373.306	8.25407
373.52	-10.71218
373.735	35.65319
373.95	-31.78348
374.165	16.68414
374.379	-63.38577
374.594	-17.03383
374.809	-65.49239
375.023	-10.71218
375.238	-50.74553
375.453	-8.60492
375.667	-21.24814
375.882	8.25407
376.097	25.11459
376.311	1.93177
376.526	-33.89048
376.741	-23.35526
376.955	10.36155
377.17	-57.06577
377.384	-6.49763
377.599	25.11459
377.813	-38.10439
378.028	4.03918
378.242	4.03918
378.457	-8.60492
378.672	-46.53192
378.886	-19.141
379.101	50.4082
379.315	37.76098
379.53	-46.53192
379.744	4.03918
379.958	-25.46235
380.173	8.25407
380.387	-19.141
380.602	-17.03383
380.816	58.84015
381.031	25.11459
381.245	39.86879
381.459	-31.78348
381.674	-90.7698
381.888	18.79172
382.103	-0.17561
382.317	-63.38577
382.531	-33.89048
382.746	12.46906
382.96	-6.49763
383.174	-0.17561
383.388	33.54542
383.603	-65.49239
383.817	-10.71218
384.031	-31.78348
384.246	-118.14944
384.46	54.62413
384.674	-6.49763
384.888	29.32996
385.103	56.73213
385.317	-17.03383
385.531	92.57157
385.745	-35.99745
385.959	-8.60492
386.174	-17.03383
386.388	52.51615
386.602	-27.56942
386.816	-25.46235
387.03	-67.59898
387.244	-19.141
387.458	-2.28298
387.672	37.76098
387.887	18.79172
388.101	-12.81942
388.315	-80.238
388.529	16.68414
388.743	-50.74553
388.957	52.51615
389.171	-33.89048
389.385	14.57659
389.599	29.32996
389.813	12.46906
390.027	-17.03383
390.241	-48.63874
390.455	16.68414
390.669	-65.49239
390.883	-40.21131
391.097	-38.10439
391.311	-14.92664
391.525	-44.42508
391.738	-25.46235
391.952	-0.17561
392.166	52.51615
392.38	-92.87609
392.594	16.68414
392.808	-8.60492
393.022	16.68414
393.236	23.00695
393.449	41.97663
393.663	-33.89048
393.877	6.14661
394.091	-59.17246
394.305	-6.49763
394.518	-8.60492
394.732	37.76098
394.946	41.97663
395.16	-29.67646
395.373	33.54542
395.587	-48.63874
395.801	14.57659
396.015	-71.81209
396.228	-2.28298
396.442	29.32996
396.656	-23.35526
396.869	41.97663
397.083	8.25407
397.297	-52.8523
397.51	23.00695
397.724	8.25407
397.938	25.11459
398.151	-14.92664
398.365	-59.17246
398.578	25.11459
398.792	-0.17561
399.005	18.79172
399.219	4.03918
399.433	-126.57304
399.646	-48.63874
399.86	-31.78348
400.073	-8.60492
400.287	4.03918
400.5	71.48875
400.714	92.57157
400.927	14.57659
401.141	46.19237
401.354	-27.56942
401.567	-65.49239
401.781	8.25407
401.994	-4.39031
402.208	-33.89048
402.421	65.16435
402.635	27.22227
402.848	1.93177
403.061	-2.28298
403.275	-0.17561
403.488	-12.81942
403.701	77.81336
403.915	-33.89048
404.128	-33.89048
404.341	1.93177
404.555	-2.28298
404.768	8.25407
404.981	8.25407
405.195	-0.17561
405.408	-21.24814
405.621	35.65319
405.834	29.32996
406.048	-63.38577
406.261	10.36155
406.474	-25.46235
406.687	18.79172
406.9	-23.35526
407.114	-38.10439
407.327	44.08449
407.54	-8.60492
407.753	4.03918
407.966	-2.28298
408.179	-4.39031
408.392	-17.03383
