Data from Scatter_Coeff_Baseline_USB4F045381__50__0050.txt Node

Date: Thu Feb 13 19:32:34 EST 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.400000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-23.00407
345.736	-23.00407
345.952	-23.00407
346.168	-73.56752
346.384	-20.89695
346.6	-16.68263
346.816	-14.57544
347.032	-39.86016
347.248	10.7128
347.464	8.60532
347.68	-39.86016
347.896	-1.93175
348.112	27.57355
348.328	36.00449
348.544	44.4358
348.76	6.49786
348.975	-20.89695
349.191	-18.7898
349.407	-18.7898
349.623	21.25059
349.839	-10.36097
350.055	-56.71465
350.27	12.82031
350.486	2.283
350.702	52.86748
350.918	40.22009
351.133	-4.03909
351.349	-12.46822
351.565	27.57355
351.781	-4.03909
351.996	-6.14641
352.212	0.17561
352.428	10.7128
352.644	-56.71465
352.859	6.49786
353.075	27.57355
353.291	-39.86016
353.506	-25.11117
353.722	-18.7898
353.938	36.00449
354.153	6.49786
354.369	50.75953
354.584	80.27299
354.8	48.65159
355.016	52.86748
355.231	19.14299
355.447	48.65159
355.662	-20.89695
355.878	17.0354
356.093	6.49786
356.309	82.38126
356.524	-20.89695
356.74	21.25059
356.955	-56.71465
357.171	44.4358
357.386	-44.07393
357.602	19.14299
357.817	-4.03909
358.033	-31.43231
358.248	-10.36097
358.464	-6.14641
358.679	19.14299
358.895	25.46587
359.11	-18.7898
359.325	21.25059
359.541	10.7128
359.756	71.84011
359.972	14.92785
360.187	-6.14641
360.402	14.92785
360.618	-8.2537
360.833	10.7128
361.048	25.46587
361.264	33.89672
361.479	21.25059
361.694	12.82031
361.909	-46.18078
362.125	40.22009
362.34	-6.14641
362.555	2.283
362.77	57.08346
362.986	-60.92802
363.201	-1.93175
363.416	52.86748
