Data from mixed_try1_USB4F045381__18__00083.txt Node

Date: Thu Apr 03 19:52:58 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-42.49378
345.736	-42.49378
345.952	-42.49378
346.168	-12.99502
346.384	-6.67324
346.6	18.61609
346.816	-25.63794
347.032	-38.27997
347.248	27.04663
347.464	-19.31659
347.68	-53.02787
347.896	12.29343
348.112	27.04663
348.328	-8.78052
348.544	-2.45859
348.76	41.80097
348.975	20.72369
349.191	-17.20943
349.407	43.90883
349.623	-59.34802
349.839	-25.63794
350.055	-34.06606
350.27	-48.81431
350.486	-8.78052
350.702	-50.9211
350.918	-8.78052
351.133	62.88058
351.349	27.04663
351.565	-8.78052
351.781	-67.77453
351.996	-27.74501
352.212	-21.42373
352.428	-23.53085
352.644	-8.78052
352.859	67.09678
353.075	-84.62633
353.291	-21.42373
353.506	-12.99502
353.722	-36.17303
353.938	33.36978
354.153	8.07845
354.369	-57.24133
354.584	79.74592
354.8	-15.10224
355.016	10.18593
355.231	-23.53085
355.447	-59.34802
355.662	-65.66794
355.878	5.97099
356.093	24.93896
356.309	-2.45859
356.524	29.15432
356.74	46.01671
356.955	-8.78052
357.171	10.18593
357.386	50.23254
357.602	-8.78052
357.817	18.61609
358.033	-50.9211
358.248	-21.42373
358.464	67.09678
358.679	-25.63794
358.895	-63.56133
359.11	-4.56592
359.325	-50.9211
359.541	12.29343
359.756	-67.77453
359.972	-48.81431
360.187	12.29343
360.402	8.07845
360.618	-31.95906
360.833	-8.78052
361.048	8.07845
361.264	-34.06606
361.479	-53.02787
361.694	12.29343
361.909	-17.20943
362.125	43.90883
362.34	16.50851
362.555	-74.09415
362.77	-12.99502
362.986	-8.78052
363.201	-109.90091
363.416	-38.27997
363.631	24.93896
363.847	-17.20943
364.062	-48.81431
364.277	16.50851
364.492	3.86356
364.707	18.61609
364.922	-90.94533
365.138	-25.63794
365.353	-42.49378
365.568	1.75615
365.783	5.97099
365.998	-53.02787
366.213	16.50851
366.428	3.86356
366.643	102.93811
366.858	-2.45859
367.073	10.18593
367.288	-23.53085
367.503	-55.13461
367.718	-25.63794
367.933	8.07845
368.148	-61.45468
368.363	-40.38689
368.578	-38.27997
368.793	-8.78052
369.008	67.09678
369.223	12.29343
369.438	-38.27997
369.653	56.55646
369.868	-95.15786
370.083	-25.63794
370.298	-23.53085
370.513	-21.42373
370.728	-38.27997
370.943	35.47754
371.157	-34.06606
371.372	-48.81431
371.587	-25.63794
371.802	96.6127
372.017	-29.85205
372.232	-4.56592
372.446	69.20492
372.661	-46.70749
372.876	-42.49378
373.091	33.36978
373.306	-31.95906
373.52	-29.85205
373.735	-6.67324
373.95	14.40096
374.165	-12.99502
374.379	-6.67324
374.594	8.07845
374.809	-23.53085
375.023	-59.34802
375.238	-50.9211
375.453	-8.78052
375.667	-25.63794
375.882	-44.60065
376.097	29.15432
376.311	56.55646
376.526	-12.99502
376.741	3.86356
376.955	73.42125
377.17	-50.9211
377.384	75.52945
377.599	24.93896
377.813	-34.06606
378.028	-25.63794
378.242	-8.78052
378.457	-38.27997
378.672	-29.85205
378.886	58.66448
379.101	-4.56592
379.315	-23.53085
379.53	1.75615
379.744	-12.99502
379.958	-25.63794
380.173	-6.67324
380.387	12.29343
380.602	-80.41353
380.816	-8.78052
381.031	8.07845
381.245	41.80097
381.459	-27.74501
381.674	-21.42373
381.888	-34.06606
382.103	75.52945
382.317	52.34049
382.531	8.07845
382.746	8.07845
382.96	8.07845
383.174	-4.56592
383.388	8.07845
383.603	-27.74501
383.817	35.47754
384.031	-80.41353
384.246	43.90883
384.46	12.29343
384.674	8.07845
384.888	8.07845
385.103	-57.24133
385.317	-63.56133
385.531	-0.35123
385.745	71.31307
385.959	-6.67324
386.174	-0.35123
386.388	-17.20943
386.602	-0.35123
386.816	-31.95906
387.03	-65.66794
387.244	-25.63794
387.458	35.47754
387.672	-42.49378
387.887	20.72369
388.101	-10.88778
388.315	14.40096
388.529	-8.78052
388.743	33.36978
388.957	-2.45859
389.171	-23.53085
389.385	22.83131
389.599	-2.45859
389.813	-34.06606
390.027	-25.63794
390.241	8.07845
390.455	3.86356
390.669	16.50851
390.883	-50.9211
391.097	-63.56133
391.311	-42.49378
391.525	-4.56592
391.738	-36.17303
391.952	12.29343
392.166	-67.77453
392.38	-4.56592
392.594	14.40096
392.808	14.40096
393.022	-59.34802
393.236	14.40096
393.449	-15.10224
393.663	10.18593
393.877	-74.09415
394.091	50.23254
394.305	-8.78052
394.518	3.86356
394.732	-0.35123
394.946	60.77252
395.16	-25.63794
395.373	8.07845
395.587	-67.77453
395.801	54.44846
396.015	-23.53085
396.228	18.61609
396.442	-0.35123
396.656	60.77252
396.869	52.34049
397.083	-8.78052
397.297	-27.74501
397.51	27.04663
397.724	43.90883
397.938	-19.31659
398.151	24.93896
398.365	79.74592
398.578	-34.06606
398.792	-38.27997
399.005	-31.95906
399.219	-17.20943
399.433	-65.66794
399.646	-80.41353
399.86	-40.38689
400.073	-21.42373
400.287	-48.81431
400.5	-50.9211
400.714	-17.20943
400.927	-4.56592
401.141	-34.06606
401.354	-12.99502
401.567	50.23254
401.781	92.39587
401.994	8.07845
402.208	35.47754
402.421	27.04663
402.635	-21.42373
402.848	37.58533
403.061	29.15432
403.275	8.07845
403.488	-55.13461
403.701	33.36978
403.915	-6.67324
404.128	-12.99502
404.341	-31.95906
404.555	-38.27997
404.768	8.07845
404.981	-21.42373
405.195	41.80097
405.408	75.52945
405.621	-59.34802
405.834	35.47754
406.048	24.93896
406.261	-50.9211
406.474	-27.74501
406.687	-12.99502
406.9	-46.70749
407.114	22.83131
407.327	18.61609
407.54	-67.77453
407.753	37.58533
407.966	3.86356
408.179	-84.62633
408.392	-4.56592
408.605	-23.53085
408.819	1.75615
409.032	18.61609
409.245	-42.49378
409.458	46.01671
409.671	12.29343
409.884	12.29343
410.097	-46.70749
410.31	-17.20943
410.523	8.07845
410.736	-59.34802
410.949	-59.34802
411.162	-15.10224
411.375	35.47754
411.588	29.15432
411.801	48.12461
412.014	-2.45859
412.227	-59.34802
412.44	12.29343
412.653	-31.95906
412.865	-4.56592
413.078	3.86356
413.291	-21.42373
413.504	-8.78052
413.717	-15.10224
413.93	12.29343
414.143	-4.56592
414.356	-8.78052
414.568	-4.56592
414.781	50.23254
414.994	-31.95906
415.207	-42.49378
415.42	50.23254
415.632	-34.06606
415.845	50.23254
416.058	-17.20943
416.271	20.72369
416.483	-15.10224
416.696	50.23254
416.909	-29.85205
417.121	24.93896
417.334	8.07845
417.547	60.77252
417.759	27.04663
417.972	20.72369
418.185	3.86356
418.397	16.50851
418.61	24.93896
418.823	-19.31659
419.035	-17.20943
419.248	39.69314
419.46	16.50851
419.673	-74.09415
419.885	-17.20943
420.098	-76.20064
420.311	-2.45859
420.523	43.90883
420.736	-76.20064
420.948	20.72369
421.161	33.36978
421.373	22.83131
421.586	-0.35123
421.798	-8.78052
422.01	-4.56592
422.223	-0.35123
422.435	-55.13461
422.648	18.61609
422.86	-2.45859
423.073	16.50851
423.285	8.07845
423.497	-50.9211
423.71	-25.63794
423.922	-40.38689
424.134	-19.31659
424.347	16.50851
424.559	-23.53085
424.771	24.93896
424.984	-31.95906
425.196	24.93896
425.408	-50.9211
425.621	1.75615
425.833	-8.78052
426.045	41.80097
426.257	27.04663
426.47	-4.56592
426.682	37.58533
426.894	3.86356
427.106	-59.34802
427.318	33.36978
427.531	60.77252
427.743	-23.53085
427.955	50.23254
428.167	71.31307
428.379	8.07845
428.591	-6.67324
428.804	24.93896
429.016	67.09678
429.228	8.07845
429.44	69.20492
429.652	10.18593
429.864	35.47754
430.076	35.47754
430.288	67.09678
430.5	-34.06606
430.712	24.93896
430.924	-29.85205
431.136	8.07845
431.348	-25.63794
431.56	-74.09415
431.772	41.80097
431.984	33.36978
432.196	8.07845
432.408	-29.85205
432.62	8.07845
432.832	33.36978
433.044	-57.24133
433.256	-17.20943
433.468	-0.35123
433.679	69.20492
433.891	8.07845
434.103	10.18593
434.315	10.18593
434.527	-69.8811
434.739	-0.35123
434.95	-21.42373
435.162	-19.31659
435.374	-0.35123
435.586	1.75615
435.798	33.36978
436.009	-6.67324
436.221	16.50851
436.433	-6.67324
436.645	27.04663
436.856	-25.63794
437.068	-17.20943
437.28	-59.34802
437.491	58.66448
437.703	39.69314
437.915	-4.56592
438.126	-38.27997
438.338	16.50851
438.55	-38.27997
438.761	31.26204
438.973	67.09678
439.184	3.86356
439.396	-15.10224
439.608	18.61609
439.819	-12.99502
440.031	60.77252
440.242	-25.63794
440.454	75.52945
440.665	-4.56592
440.877	12.29343
441.088	-42.49378
441.3	-25.63794
441.511	-25.63794
441.723	46.01671
441.934	69.20492
442.146	43.90883
442.357	33.36978
442.569	33.36978
442.78	18.61609
442.991	18.61609
