Data from Scatter_Coeff_Baseline_USB4F045381__33__0033.txt Node

Date: Thu Feb 13 19:22:54 EST 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.400000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	16.68414
345.736	16.68414
345.952	16.68414
346.168	-42.31821
346.384	-35.99745
346.6	-50.74553
346.816	8.25407
347.032	-14.92664
347.248	-46.53192
347.464	-4.39031
347.68	-21.24814
347.896	50.4082
348.112	4.03918
348.328	25.11459
348.544	63.05626
348.76	33.54542
348.975	-46.53192
349.191	18.79172
349.407	-40.21131
349.623	-61.27913
349.839	-0.17561
350.055	-31.78348
350.27	25.11459
350.486	-50.74553
350.702	20.89932
350.918	33.54542
351.133	-31.78348
351.349	6.14661
351.565	-38.10439
351.781	-4.39031
351.996	-38.10439
352.212	-33.89048
352.428	12.46906
352.644	-25.46235
352.859	-23.35526
353.075	14.57659
353.291	-2.28298
353.506	65.16435
353.722	-59.17246
353.938	-92.87609
354.153	-67.59898
354.369	-42.31821
354.584	-21.24814
354.8	-63.38577
355.016	-17.03383
355.231	16.68414
355.447	20.89932
355.662	-23.35526
355.878	-67.59898
356.093	33.54542
356.309	-17.03383
356.524	-0.17561
356.74	-23.35526
356.955	-38.10439
357.171	-33.89048
357.386	-76.0251
357.602	4.03918
357.817	-38.10439
358.033	-21.24814
358.248	-23.35526
358.464	-25.46235
358.679	-27.56942
358.895	-33.89048
359.11	-40.21131
359.325	6.14661
359.541	-2.28298
359.756	-8.60492
359.972	-42.31821
360.187	-8.60492
360.402	-42.31821
360.618	54.62413
360.833	-57.06577
361.048	1.93177
361.264	-4.39031
361.479	10.36155
361.694	-59.17246
361.909	-86.55716
362.125	-6.49763
362.34	-0.17561
362.555	18.79172
362.77	23.00695
362.986	-10.71218
363.201	-33.89048
363.416	-33.89048
363.631	8.25407
363.847	-42.31821
364.062	-23.35526
364.277	-6.49763
364.492	37.76098
364.707	-33.89048
364.922	31.43768
365.138	-42.31821
365.353	75.70514
365.568	71.48875
365.783	14.57659
365.998	-59.17246
366.213	1.93177
366.428	-90.7698
366.643	-52.8523
366.858	27.22227
367.073	48.30027
367.288	-42.31821
367.503	35.65319
367.718	-50.74553
367.933	-35.99745
368.148	-42.31821
368.363	8.25407
368.578	-8.60492
368.793	41.97663
369.008	-0.17561
369.223	-46.53192
369.438	12.46906
369.653	27.22227
369.868	52.51615
370.083	12.46906
370.298	-67.59898
370.513	-12.81942
370.728	-92.87609
370.943	1.93177
371.157	-6.49763
371.372	-17.03383
371.587	105.22233
371.802	16.68414
372.017	-33.89048
372.232	-38.10439
372.446	-50.74553
372.661	12.46906
372.876	16.68414
373.091	-31.78348
373.306	-59.17246
373.52	1.93177
373.735	8.25407
373.95	1.93177
374.165	8.25407
374.379	18.79172
374.594	41.97663
374.809	-52.8523
375.023	35.65319
375.238	-50.74553
375.453	25.11459
375.667	20.89932
375.882	-25.46235
376.097	18.79172
376.311	-17.03383
376.526	-14.92664
376.741	-10.71218
376.955	-23.35526
377.17	-25.46235
377.384	75.70514
377.599	-10.71218
377.813	23.00695
378.028	-48.63874
378.242	-0.17561
378.457	-31.78348
378.672	-92.87609
378.886	35.65319
379.101	71.48875
379.315	1.93177
379.53	1.93177
379.744	-10.71218
379.958	1.93177
380.173	-38.10439
380.387	37.76098
380.602	-21.24814
380.816	16.68414
381.031	-21.24814
381.245	1.93177
381.459	63.05626
381.674	-17.03383
381.888	41.97663
382.103	-17.03383
382.317	-2.28298
382.531	18.79172
382.746	-8.60492
382.96	-63.38577
383.174	-33.89048
383.388	1.93177
383.603	18.79172
383.817	-12.81942
384.031	-6.49763
384.246	-57.06577
384.46	18.79172
384.674	-50.74553
384.888	50.4082
385.103	-0.17561
385.317	20.89932
385.531	-40.21131
385.745	1.93177
385.959	84.13817
386.174	-8.60492
386.388	58.84015
386.602	-12.81942
386.816	63.05626
387.03	-12.81942
387.244	12.46906
387.458	-4.39031
387.672	98.89685
387.887	4.03918
388.101	27.22227
388.315	-0.17561
388.529	12.46906
388.743	41.97663
388.957	50.4082
389.171	-25.46235
389.385	-50.74553
389.599	-33.89048
389.813	-54.95905
390.027	-31.78348
390.241	27.22227
390.455	33.54542
390.669	39.86879
390.883	-33.89048
391.097	58.84015
391.311	-50.74553
391.525	-42.31821
391.738	65.16435
391.952	-17.03383
392.166	14.57659
