Data from Scatter_Coeff_Baseline_USB4F045381__35__0035.txt Node

Date: Thu Feb 13 19:23:06 EST 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.400000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-7.90249
345.736	-7.90249
345.952	-7.90249
346.168	-52.15005
346.384	-50.04327
346.6	15.2791
346.816	23.70949
347.032	-16.33143
347.248	-5.79519
347.464	15.2791
347.68	-60.57691
347.896	-14.22423
348.112	11.06405
348.328	-1.58052
348.544	57.4348
348.76	-56.36353
348.975	32.14026
349.191	-18.43861
349.407	21.60186
349.623	6.8491
349.839	23.70949
350.055	59.54283
350.27	74.29967
350.486	11.06405
350.702	67.97517
350.918	-33.18815
351.133	36.35578
351.349	42.67924
351.565	44.78711
351.781	19.49425
351.996	-31.08114
352.212	-45.82964
352.428	-73.21644
352.644	-14.22423
352.859	23.70949
353.075	23.70949
353.291	44.78711
353.506	40.5714
353.722	-24.75999
353.938	-47.93647
354.153	51.11085
354.369	6.8491
354.584	80.62436
354.8	-50.04327
355.016	-3.68787
355.231	32.14026
355.447	51.11085
355.662	-35.29512
355.878	-12.11701
356.093	21.60186
356.309	-10.00976
356.524	-52.15005
356.74	57.4348
356.955	11.06405
357.171	-41.61591
357.386	6.8491
357.602	-28.97412
357.817	-18.43861
358.033	-24.75999
358.248	23.70949
358.464	27.92483
358.679	-10.00976
358.895	49.00291
359.11	8.95656
359.325	-10.00976
359.541	8.95656
359.756	63.75895
359.972	49.00291
360.187	38.46358
360.402	-52.15005
360.618	-1.58052
360.833	0.52684
361.048	-43.72279
361.264	19.49425
361.479	-24.75999
361.694	-1.58052
361.909	-37.40208
362.125	-43.72279
362.34	30.03253
362.555	-35.29512
362.77	-77.42941
362.986	49.00291
363.201	-14.22423
363.416	-52.15005
363.631	25.81715
363.847	65.86705
364.062	-18.43861
364.277	42.67924
364.492	-18.43861
364.707	-22.65289
364.922	-35.29512
