Data from Scatter_Coeff_Baseline_USB4F045381__40__0040.txt Node

Date: Thu Feb 13 19:24:02 EST 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.400000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	10.53718
345.736	10.53718
345.952	10.53718
346.168	-58.9969
346.384	-18.9654
346.6	33.72107
346.816	-35.82187
347.032	-4.2147
347.248	16.85977
347.464	-27.39383
347.68	16.85977
347.896	33.72107
348.112	-84.27527
348.328	-29.50088
348.544	37.93663
348.76	29.5056
348.975	12.64469
349.191	0
349.407	-99.01926
349.623	23.18258
349.839	-84.27527
350.055	-58.9969
350.27	42.15228
350.486	-40.03573
350.702	8.4297
350.918	-54.78349
351.133	12.64469
351.349	-25.28676
351.565	-16.85823
351.781	-6.32202
351.996	-21.07254
352.212	-77.95602
352.428	-58.9969
352.644	-2.10736
352.859	-33.71489
353.075	29.5056
353.291	-18.9654
353.506	23.18258
353.722	25.29023
353.938	-58.9969
354.153	23.18258
354.369	-63.21022
354.584	-21.07254
354.8	33.72107
355.016	-4.2147
355.231	-54.78349
355.447	-75.84956
355.662	37.93663
355.878	-2.10736
356.093	-21.07254
356.309	-31.6079
356.524	73.77262
356.74	-4.2147
356.955	-37.92881
357.171	-61.10358
357.386	-14.75104
357.602	-8.42931
357.817	-99.01926
358.033	-88.48797
358.248	-27.39383
358.464	-80.06246
358.679	-42.14263
358.895	21.07496
359.11	-16.85823
359.325	-21.07254
359.541	-4.2147
359.756	48.47593
359.972	-4.2147
360.187	-12.64382
360.402	-16.85823
360.618	21.07496
360.833	2.10739
361.048	-54.78349
361.264	50.58386
361.479	21.07496
361.694	18.96735
361.909	46.36803
362.125	-27.39383
362.34	-4.2147
362.555	-44.2495
362.77	-12.64382
362.986	-65.31684
363.201	-12.64382
363.416	0
363.631	-52.67674
363.847	-27.39383
364.062	-18.9654
364.277	12.64469
364.492	14.75222
364.707	-21.07254
364.922	-42.14263
365.138	10.53718
365.353	-21.07254
365.568	-54.78349
365.783	10.53718
365.998	6.32224
366.213	-12.64382
366.428	-54.78349
366.643	-25.28676
366.858	21.07496
367.073	0
367.288	-54.78349
367.503	-73.74306
367.718	-46.35635
367.933	-10.53658
368.148	-50.56997
368.363	-29.50088
368.578	-46.35635
368.793	-23.17966
369.008	-88.48797
369.223	37.93663
369.438	6.32224
369.653	29.5056
369.868	12.64469
370.083	-12.64382
370.298	-16.85823
370.513	10.53718
370.728	35.82884
370.943	-63.21022
371.157	-21.07254
371.372	-12.64382
371.587	0
371.802	33.72107
372.017	-14.75104
372.232	-27.39383
372.446	-75.84956
372.661	6.32224
372.876	-25.28676
373.091	25.29023
373.306	0
373.52	-21.07254
373.735	-67.42343
373.95	37.93663
374.165	21.07496
374.379	-37.92881
374.594	-29.50088
374.809	-77.95602
375.023	-54.78349
375.238	-33.71489
375.453	-63.21022
375.667	-75.84956
375.882	-4.2147
376.097	-8.42931
376.311	0
376.526	-50.56997
376.741	-16.85823
376.955	29.5056
377.17	-61.10358
377.384	21.07496
377.599	-40.03573
377.813	-8.42931
378.028	-46.35635
378.242	-33.71489
378.457	16.85977
378.672	-10.53658
378.886	-33.71489
379.101	12.64469
379.315	23.18258
379.53	-42.14263
379.744	12.64469
379.958	4.2148
380.173	21.07496
380.387	48.47593
380.602	14.75222
380.816	16.85977
381.031	33.72107
381.245	14.75222
381.459	-25.28676
381.674	4.2148
381.888	0
382.103	0
382.317	-33.71489
382.531	73.77262
382.746	8.4297
382.96	-12.64382
383.174	14.75222
383.388	-117.97394
383.603	-29.50088
383.817	46.36803
384.031	4.2148
384.246	-27.39383
384.46	-12.64382
384.674	-52.67674
384.888	12.64469
385.103	31.61332
385.317	-12.64382
385.531	-63.21022
385.745	-86.38163
385.959	-46.35635
386.174	37.93663
386.388	56.90779
386.602	-4.2147
386.816	-58.9969
387.03	16.85977
387.244	0
387.458	54.79979
387.672	0
387.887	-46.35635
388.101	-42.14263
388.315	-52.67674
388.529	-37.92881
388.743	-25.28676
388.957	37.93663
389.171	-10.53658
389.385	-25.28676
389.599	12.64469
389.813	8.4297
390.027	59.01582
390.241	-46.35635
390.455	-71.63655
390.669	37.93663
390.883	-33.71489
391.097	14.75222
391.311	-58.9969
391.525	-27.39383
391.738	50.58386
391.952	-46.35635
392.166	71.66443
392.38	12.64469
392.594	6.32224
392.808	14.75222
393.022	-42.14263
393.236	-10.53658
393.449	-4.2147
393.663	-2.10736
393.877	-37.92881
394.091	6.32224
394.305	48.47593
394.518	-54.78349
394.732	31.61332
394.946	21.07496
395.16	48.47593
395.373	-8.42931
395.587	-4.2147
395.801	-29.50088
396.015	2.10739
396.228	8.4297
396.442	-21.07254
396.656	-4.2147
396.869	-2.10736
397.083	4.2148
397.297	31.61332
397.51	-48.46317
397.724	27.39791
397.938	-69.53
398.151	-21.07254
398.365	-12.64382
398.578	-52.67674
398.792	-33.71489
399.005	-8.42931
399.219	-29.50088
399.433	23.18258
399.646	-35.82187
399.86	54.79979
400.073	10.53718
400.287	12.64469
400.5	0
400.714	-25.28676
400.927	-35.82187
401.141	-105.33773
401.354	-46.35635
401.567	-46.35635
401.781	35.82884
401.994	-40.03573
402.208	-12.64382
402.421	0
402.635	6.32224
402.848	-71.63655
403.061	-67.42343
403.275	6.32224
403.488	-50.56997
403.701	-27.39383
403.915	-50.56997
404.128	-18.9654
404.341	-4.2147
404.555	-29.50088
404.768	8.4297
404.981	-29.50088
405.195	33.72107
405.408	-61.10358
405.621	-12.64382
405.834	23.18258
406.048	-27.39383
406.261	29.5056
406.474	-37.92881
406.687	-92.70056
406.9	-96.91306
407.114	-63.21022
407.327	18.96735
407.54	-4.2147
407.753	-8.42931
407.966	-46.35635
408.179	54.79979
408.392	-40.03573
408.605	12.64469
408.819	-14.75104
409.032	-12.64382
409.245	-58.9969
409.458	8.4297
409.671	-25.28676
409.884	54.79979
410.097	35.82884
410.31	8.4297
410.523	-21.07254
410.736	-65.31684
410.949	0
411.162	23.18258
411.375	-37.92881
411.588	-67.42343
411.801	-42.14263
412.014	-12.64382
412.227	14.75222
412.44	63.23193
412.653	-75.84956
412.865	40.04444
413.078	-75.84956
413.291	-31.6079
413.504	-21.07254
413.717	-46.35635
413.93	-4.2147
414.143	54.79979
414.356	-27.39383
414.568	4.2148
414.781	42.15228
414.994	-120.07989
415.207	-10.53658
415.42	-10.53658
415.632	-10.53658
415.845	4.2148
416.058	-2.10736
416.271	-37.92881
416.483	-58.9969
416.696	6.32224
416.909	-23.17966
417.121	-12.64382
417.334	-18.9654
417.547	8.4297
417.759	71.66443
