Data from Scatter_Coeff_Baseline_USB4F045381__12__0012.txt Node

Date: Thu Feb 13 19:17:43 EST 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.400000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-0.17561
345.736	-0.17561
345.952	-0.17561
346.168	-42.31821
346.384	4.03918
346.6	-0.17561
346.816	-12.81942
347.032	31.43768
347.248	-8.60492
347.464	46.19237
347.68	-65.49239
347.896	63.05626
348.112	-35.99745
348.328	-12.81942
348.544	-12.81942
348.76	-12.81942
348.975	20.89932
349.191	14.57659
349.407	-54.95905
349.623	-63.38577
349.839	16.68414
350.055	-31.78348
350.27	8.25407
350.486	-57.06577
350.702	71.48875
350.918	-103.40711
351.133	-19.141
351.349	-17.03383
351.565	-50.74553
351.781	1.93177
351.996	-76.0251
352.212	-31.78348
352.428	-4.39031
352.644	29.32996
352.859	-25.46235
353.075	-4.39031
353.291	56.73213
353.506	-61.27913
353.722	29.32996
353.938	-19.141
354.153	-31.78348
354.369	-80.238
354.584	33.54542
354.8	41.97663
355.016	6.14661
355.231	-12.81942
355.447	-46.53192
355.662	-33.89048
355.878	-80.238
356.093	-63.38577
356.309	33.54542
356.524	52.51615
356.74	-4.39031
356.955	-25.46235
357.171	-4.39031
357.386	58.84015
357.602	-57.06577
357.817	-86.55716
358.033	-4.39031
358.248	-35.99745
358.464	-59.17246
358.679	-23.35526
358.895	-57.06577
359.11	4.03918
359.325	-14.92664
359.541	16.68414
359.756	-27.56942
359.972	-19.141
360.187	-38.10439
360.402	6.14661
360.618	-21.24814
360.833	-27.56942
361.048	-12.81942
361.264	14.57659
361.479	-8.60492
361.694	-8.60492
361.909	4.03918
362.125	6.14661
362.34	-46.53192
362.555	23.00695
362.77	-4.39031
362.986	-40.21131
363.201	8.25407
363.416	-59.17246
363.631	90.46319
363.847	29.32996
364.062	-54.95905
364.277	52.51615
364.492	-44.42508
364.707	-88.66349
364.922	-4.39031
365.138	23.00695
365.353	-46.53192
365.568	12.46906
