Data from Scatter_Coeff_Baseline_USB4F045381__5__0005.txt Node

Date: Thu Feb 13 19:13:53 EST 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.400000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	36.70708
345.736	36.70708
345.952	36.70708
346.168	13.52282
346.384	28.27611
346.6	30.38382
346.816	-64.43909
347.032	-9.65855
347.248	62.00222
347.464	7.20034
347.68	13.52282
347.896	-45.4785
348.112	87.30066
348.328	-56.01241
348.544	-26.51589
348.76	-5.44397
348.975	7.20034
349.191	53.57014
349.407	24.06077
349.623	45.13842
349.839	28.27611
350.055	30.38382
350.27	28.27611
350.486	-26.51589
350.702	-20.19457
350.918	53.57014
351.133	62.00222
351.349	36.70708
351.565	74.65103
351.781	7.20034
351.996	30.38382
352.212	-13.87303
352.428	57.78613
352.644	-70.75882
352.859	-87.61033
353.075	-7.55127
353.291	28.27611
353.506	19.84552
353.722	-3.33665
353.938	24.06077
354.153	21.95313
354.369	40.92271
354.584	34.5993
354.8	-1.2293
355.016	34.5993
355.231	66.2184
355.447	-30.72997
355.662	7.20034
355.878	-60.2258
356.093	36.70708
356.309	30.38382
356.524	-56.01241
356.74	0.87808
356.955	87.30066
357.171	-11.7658
357.386	45.13842
357.602	9.30781
357.817	17.73793
358.033	68.32652
358.248	-37.05092
358.464	-5.44397
358.679	28.27611
358.895	-28.62294
359.11	-24.40881
359.325	85.19233
359.541	-22.3017
359.756	66.2184
359.972	49.35423
360.187	15.63036
360.402	47.24632
360.618	32.49155
360.833	38.81488
361.048	36.70708
361.264	-9.65855
361.479	-11.7658
361.694	68.32652
361.909	-20.19457
362.125	15.63036
362.34	53.57014
362.555	9.30781
362.77	15.63036
362.986	24.06077
363.201	-15.98024
363.416	-5.44397
363.631	-7.55127
363.847	28.27611
364.062	15.63036
364.277	5.09289
364.492	-26.51589
364.707	-1.2293
364.922	-15.98024
365.138	36.70708
365.353	13.52282
365.568	133.68943
365.783	-5.44397
365.998	-15.98024
366.213	-20.19457
366.428	2.98547
366.643	40.92271
366.858	62.00222
367.073	-30.72997
367.288	43.03055
367.503	74.65103
367.718	49.35423
367.933	47.24632
368.148	74.65103
368.363	70.43467
368.578	-15.98024
368.793	26.16843
369.008	32.49155
369.223	49.35423
369.438	-34.94396
369.653	83.08402
369.868	32.49155
370.083	72.54284
370.298	-13.87303
370.513	70.43467
370.728	53.57014
370.943	-34.94396
371.157	47.24632
371.372	17.73793
371.587	-22.3017
371.802	59.89417
372.017	-9.65855
372.232	-47.58533
372.446	-9.65855
372.661	11.4153
372.876	17.73793
373.091	53.57014
373.306	97.84262
373.52	0.87808
373.735	-28.62294
373.95	28.27611
374.165	32.49155
374.379	53.57014
374.594	-45.4785
374.809	74.65103
375.023	64.1103
375.238	76.75925
375.453	11.4153
375.667	-26.51589
375.882	15.63036
376.097	36.70708
376.311	70.43467
376.526	32.49155
376.741	-81.29121
376.955	-47.58533
377.17	21.95313
377.384	-39.15785
377.599	32.49155
377.813	21.95313
378.028	19.84552
378.242	15.63036
378.457	30.38382
378.672	5.09289
378.886	-22.3017
379.101	34.5993
379.315	49.35423
379.53	26.16843
379.744	7.20034
379.958	11.4153
380.173	13.52282
380.387	-5.44397
380.602	2.98547
380.816	2.98547
381.031	26.16843
381.245	57.78613
381.459	49.35423
381.674	28.27611
381.888	5.09289
382.103	19.84552
382.317	2.98547
382.531	9.30781
382.746	104.16807
382.96	70.43467
383.174	28.27611
383.388	-32.83698
383.603	-7.55127
383.817	-5.44397
384.031	26.16843
384.246	36.70708
384.46	-47.58533
384.674	15.63036
384.888	-11.7658
385.103	62.00222
385.317	36.70708
385.531	-30.72997
385.745	64.1103
385.959	-22.3017
386.174	66.2184
386.388	51.46218
386.602	-13.87303
386.816	62.00222
387.03	72.54284
387.244	2.98547
387.458	85.19233
387.672	-1.2293
387.887	-11.7658
388.101	30.38382
388.315	9.30781
388.529	34.5993
388.743	28.27611
388.957	70.43467
389.171	70.43467
389.385	40.92271
389.599	-37.05092
389.813	13.52282
390.027	28.27611
390.241	11.4153
390.455	-34.94396
390.669	19.84552
390.883	47.24632
391.097	62.00222
391.311	-18.08741
391.525	7.20034
391.738	21.95313
391.952	95.73419
392.166	-5.44397
392.38	91.51738
392.594	38.81488
392.808	45.13842
393.022	64.1103
393.236	-7.55127
393.449	43.03055
393.663	-64.43909
393.877	-26.51589
394.091	-30.72997
394.305	17.73793
394.518	36.70708
394.732	-28.62294
394.946	36.70708
395.16	9.30781
395.373	-13.87303
395.587	-51.79892
395.801	93.62577
396.015	-3.33665
396.228	64.1103
396.442	59.89417
396.656	-22.3017
396.869	-3.33665
397.083	47.24632
397.297	36.70708
397.51	28.27611
397.724	7.20034
397.938	36.70708
398.151	45.13842
398.365	89.40901
398.578	72.54284
398.792	47.24632
399.005	62.00222
399.219	45.13842
399.433	70.43467
399.646	70.43467
399.86	28.27611
400.073	62.00222
400.287	-9.65855
400.5	83.08402
400.714	74.65103
400.927	15.63036
401.141	17.73793
401.354	40.92271
401.567	59.89417
401.781	72.54284
401.994	-3.33665
402.208	49.35423
402.421	11.4153
402.635	32.49155
402.848	24.06077
403.061	38.81488
403.275	36.70708
403.488	80.97574
403.701	-5.44397
403.915	55.67812
404.128	-15.98024
404.341	47.24632
404.555	114.71092
404.768	36.70708
404.981	38.81488
405.195	78.86748
405.408	28.27611
405.621	-66.54569
405.834	91.51738
406.048	34.5993
406.261	38.81488
406.474	70.43467
406.687	68.32652
406.9	80.97574
407.114	40.92271
407.327	11.4153
407.54	49.35423
407.753	85.19233
407.966	7.20034
408.179	47.24632
408.392	62.00222
408.605	64.1103
408.819	2.98547
409.032	36.70708
409.245	70.43467
409.458	55.67812
409.671	129.47183
409.884	30.38382
410.097	30.38382
410.31	53.57014
410.523	53.57014
410.736	97.84262
410.949	-5.44397
411.162	62.00222
411.375	-34.94396
411.588	87.30066
411.801	95.73419
412.014	-1.2293
412.227	30.38382
412.44	123.1456
412.653	36.70708
412.865	0.87808
413.078	38.81488
413.291	36.70708
413.504	36.70708
413.717	45.13842
413.93	108.38515
414.143	68.32652
414.356	99.95108
414.568	55.67812
414.781	38.81488
414.994	114.71092
415.207	40.92271
415.42	13.52282
415.632	45.13842
415.845	80.97574
416.058	49.35423
416.271	45.13842
416.483	36.70708
416.696	104.16807
416.909	36.70708
417.121	118.92822
417.334	62.00222
417.547	53.57014
417.759	24.06077
417.972	47.24632
418.185	74.65103
418.397	78.86748
418.61	116.81956
418.823	32.49155
419.035	87.30066
419.248	11.4153
419.46	152.66967
419.673	5.09289
419.885	80.97574
420.098	21.95313
420.311	70.43467
420.523	32.49155
420.736	131.58062
420.948	83.08402
421.161	40.92271
421.373	87.30066
421.586	64.1103
421.798	95.73419
422.01	36.70708
422.223	167.43326
422.435	123.1456
422.648	28.27611
422.86	57.78613
423.073	19.84552
423.285	118.92822
423.497	38.81488
423.71	55.67812
423.922	55.67812
424.134	70.43467
424.347	131.58062
424.559	21.95313
424.771	76.75925
424.984	28.27611
425.196	70.43467
425.408	91.51738
425.621	2.98547
425.833	93.62577
426.045	131.58062
426.257	97.84262
426.47	78.86748
426.682	133.68943
426.894	121.0369
427.106	70.43467
427.318	34.5993
427.531	51.46218
427.743	99.95108
427.955	146.34273
428.167	121.0369
428.379	85.19233
428.591	123.1456
428.804	80.97574
429.016	123.1456
429.228	121.0369
429.44	95.73419
429.652	116.81956
429.864	91.51738
430.076	114.71092
430.288	213.83967
430.5	85.19233
430.712	62.00222
430.924	108.38515
431.136	59.89417
431.348	123.1456
431.56	91.51738
431.772	106.2766
431.984	135.79826
432.196	99.95108
432.408	121.0369
432.62	104.16807
432.832	167.43326
433.044	116.81956
433.256	184.30718
433.468	85.19233
433.679	95.73419
433.891	150.56067
434.103	171.65161
434.315	137.90711
434.527	129.47183
434.739	87.30066
434.95	110.49372
435.162	150.56067
435.374	161.10588
435.586	154.77869
435.798	150.56067
436.009	175.87005
436.221	87.30066
436.433	161.10588
436.645	156.88773
436.856	205.40141
437.068	180.08857
437.28	125.25432
437.491	72.54284
437.703	213.83967
437.915	171.65161
438.126	190.63523
438.338	154.77869
438.55	201.1824
438.761	177.9793
438.973	165.32411
439.184	121.0369
439.396	213.83967
439.608	171.65161
439.819	173.76082
440.031	190.63523
440.242	209.6205
440.454	177.9793
440.665	121.0369
440.877	211.73008
441.088	192.74463
441.3	234.9367
441.511	182.19786
441.723	211.73008
441.934	137.90711
442.146	213.83967
442.357	294.01862
442.569	234.9367
442.78	247.59586
442.991	199.07293
443.203	167.43326
443.414	277.13656
443.626	165.32411
443.837	201.1824
444.048	258.14568
444.26	239.15634
444.471	203.2919
444.682	158.99679
444.894	291.9083
445.105	264.47581
445.316	308.79138
445.528	220.16857
445.739	275.02639
445.95	230.71714
446.161	283.46719
446.373	264.47581
446.584	272.91624
446.795	298.23931
447.006	277.13656
447.217	218.05892
447.429	270.8061
447.64	277.13656
447.851	268.69598
448.062	344.67174
448.273	332.0075
448.484	275.02639
448.695	211.73008
448.907	302.46008
449.118	315.12283
449.329	332.0075
449.54	310.90184
449.751	319.34389
449.962	325.67561
450.173	241.26619
450.384	357.33661
450.595	319.34389
450.806	412.22473
451.017	283.46719
451.228	361.55837
451.439	315.12283
451.65	408.00217
451.861	384.77926
452.072	374.22406
452.283	306.68093
452.494	376.33506
452.705	382.66819
452.915	399.55725
453.126	393.22373
453.337	363.66927
453.548	408.00217
453.759	435.44996
453.97	446.00751
454.181	452.34223
454.391	410.11344
454.602	522.03308
454.813	513.58486
455.024	553.71593
455.235	439.67293
455.445	399.55725
455.656	500.91295
455.867	505.13686
456.078	469.23549
456.288	524.14517
456.499	524.14517
456.71	606.52744
456.921	488.24157
457.131	598.07705
457.342	566.38994
457.553	513.58486
457.763	606.52744
457.974	762.89398
458.184	644.55668
458.395	712.17376
458.606	610.75271
458.816	697.38152
459.027	617.09072
459.237	712.17376
459.448	712.17376
459.659	705.83416
459.869	786.14272
460.08	678.36375
460.29	731.19313
460.501	815.73372
460.711	906.63131
460.922	836.87127
461.132	864.3514
461.343	855.89582
461.553	870.69318
461.764	858.0097
461.974	995.42896
462.184	889.71896
462.395	919.3159
462.605	1128.646
462.816	965.82836
463.026	953.1428
463.236	1075.77955
463.447	957.37129
463.657	999.65772
463.867	1312.63997
464.078	1065.20663
464.288	1151.90816
464.498	1128.646
464.709	1424.73641
464.919	1147.67864
465.129	1285.14525
465.339	1261.88078
465.55	1378.20545
465.76	1414.16117
465.97	1367.63028
466.18	1359.17017
466.391	1589.70925
466.601	1371.86035
466.811	1541.06395
467.021	1524.14369
467.231	1693.34141
467.441	1464.9224
467.651	1767.36015
467.862	1661.61791
468.072	2006.29726
468.282	1856.17626
468.492	1716.60489
468.702	1906.92457
468.912	2169.06709
469.122	2103.54168
469.332	2099.31398
469.542	1925.95439
469.752	2198.65666
469.962	2088.7446
470.172	2336.01409
470.382	2306.43273
470.592	2238.81126
470.802	2414.18399
471.012	2316.99772
471.222	2562.0328
471.432	2606.37643
471.642	2606.37643
471.852	2650.71468
472.062	2640.15845
472.272	2745.70638
472.482	2842.78114
472.691	3140.14494
472.901	2929.2793
473.111	2958.80966
473.321	3199.15906
473.531	3291.86933
473.741	3165.43827
473.95	3367.6987
474.16	3218.12516
474.37	3475.08474
474.58	3390.8643
474.79	3677.09451
474.999	3475.08474
475.209	3504.5551
475.419	3491.92538
475.628	3778.03399
475.838	3817.97681
476.048	4030.18342
476.258	3862.11585
476.467	4109.9696
476.677	4349.14569
476.886	4376.40246
477.096	4483.29726
477.306	4395.27038
477.515	4269.45112
477.725	4342.85514
477.935	4472.8199
478.144	4627.82833
478.354	4424.61696
478.563	5018.98888
478.773	4906.11538
478.982	4941.65687
479.192	5140.14837
479.401	5215.31151
479.611	5348.86015
479.82	5094.20051
480.03	5215.31151
480.239	5446.8738
480.449	5471.89025
480.658	5588.58883
480.868	5857.13095
481.077	5686.47523
481.287	5615.669
481.496	5794.71434
481.705	5871.69176
481.915	6073.34418
482.124	6187.58479
482.333	6000.60857
482.543	6185.50832
482.752	6268.54874
482.961	6305.9047
483.171	6301.75441
483.38	6247.79215
483.589	6484.27883
483.799	6652.12537
484.008	6716.3229
484.217	6728.74568
484.426	6817.75151
484.636	6840.51367
484.845	7194.01034
485.054	6970.82582
485.263	7163.02806
485.472	7212.59732
485.682	7165.0937
485.891	7309.63359
486.1	7402.49525
486.309	7616.941
486.518	7719.95765
486.727	7583.96446
486.936	7740.55465
487.146	7767.32761
487.355	7960.81205
