Data from mixed_try1_USB4F045381__38__00103.txt Node

Date: Thu Apr 03 19:57:39 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	2.283
345.736	2.283
345.952	2.283
346.168	36.00449
346.384	23.35822
346.6	-20.89695
346.816	-29.32529
347.032	-6.14641
347.248	19.14299
347.464	-60.92802
347.68	-31.43231
347.896	14.92785
348.112	0.17561
348.328	2.283
348.544	69.73195
348.76	-35.64629
348.975	78.16474
349.191	46.54368
349.407	29.68125
349.623	-20.89695
349.839	-6.14641
350.055	69.73195
350.27	27.57355
350.486	10.7128
350.702	-8.2537
350.918	-115.69247
351.133	27.57355
351.349	-35.64629
351.565	33.89672
351.781	42.32793
351.996	-6.14641
352.212	65.5157
352.428	6.49786
352.644	29.68125
352.859	-20.89695
353.075	23.35822
353.291	-6.14641
353.506	-107.26832
353.722	-105.16222
353.938	-81.99334
354.153	52.86748
354.369	-4.03909
354.584	19.14299
354.8	10.7128
355.016	10.7128
355.231	38.11228
355.447	-39.86016
355.662	23.35822
355.878	27.57355
356.093	14.92785
356.309	57.08346
356.524	-37.75323
356.74	-23.00407
356.955	2.283
357.171	-44.07393
357.386	-35.64629
357.602	111.89944
357.817	-27.21824
358.033	10.7128
358.248	-29.32529
358.464	-35.64629
358.679	-6.14641
358.895	23.35822
359.11	59.19149
359.325	19.14299
359.541	-12.46822
359.756	-46.18078
359.972	-56.71465
360.187	25.46587
360.402	-77.78048
360.618	10.7128
360.833	-39.86016
361.048	6.49786
361.264	-14.57544
361.479	31.78897
361.694	21.25059
361.909	-18.7898
362.125	14.92785
362.34	29.68125
362.555	-41.96706
362.77	19.14299
362.986	-18.7898
363.201	-12.46822
363.416	-23.00407
363.631	-35.64629
363.847	-63.03467
364.062	-14.57544
364.277	0.17561
364.492	23.35822
364.707	-79.88693
364.922	2.283
365.138	-56.71465
365.353	31.78897
365.568	-4.03909
365.783	-77.78048
365.998	19.14299
366.213	-4.03909
366.428	-14.57544
366.643	44.4358
366.858	-90.41875
367.073	-48.28761
367.288	6.49786
367.503	-6.14641
367.718	-27.21824
367.933	36.00449
368.148	-39.86016
368.363	63.4076
368.578	6.49786
368.793	-35.64629
369.008	-77.78048
369.223	-23.00407
369.438	-37.75323
369.653	31.78897
369.868	23.35822
370.083	-6.14641
370.298	48.65159
370.513	-1.93175
370.728	2.283
370.943	-46.18078
371.157	4.39042
371.372	4.39042
371.587	-14.57544
371.802	-6.14641
372.017	-6.14641
372.232	-18.7898
372.446	-14.57544
372.661	-14.57544
372.876	-27.21824
373.091	-23.00407
373.306	-1.93175
373.52	-25.11117
373.735	-23.00407
373.95	19.14299
374.165	44.4358
374.379	-6.14641
374.594	38.11228
374.809	31.78897
375.023	-12.46822
375.238	82.38126
375.453	-14.57544
375.667	-6.14641
375.882	-4.03909
376.097	-48.28761
376.311	-6.14641
376.526	-65.14129
376.741	23.35822
376.955	4.39042
377.17	-86.2061
377.384	14.92785
377.599	-16.68263
377.813	38.11228
378.028	-31.43231
378.242	-39.86016
378.457	-1.93175
378.672	21.25059
378.886	-8.2537
379.101	-35.64629
379.315	-27.21824
379.53	8.60532
379.744	-12.46822
379.958	-14.57544
380.173	-65.14129
380.387	-39.86016
380.602	14.92785
380.816	-48.28761
381.031	2.283
381.245	10.7128
381.459	-1.93175
381.674	19.14299
381.888	-6.14641
382.103	-14.57544
382.317	82.38126
382.531	-16.68263
382.746	-46.18078
382.96	-27.21824
383.174	52.86748
383.388	10.7128
383.603	0.17561
383.817	2.283
384.031	-23.00407
384.246	-75.67402
384.46	-37.75323
384.674	-12.46822
384.888	-4.03909
385.103	-4.03909
385.317	-65.14129
385.531	-6.14641
385.745	-69.35446
385.959	-23.00407
386.174	-14.57544
386.388	10.7128
386.602	10.7128
386.816	54.97546
387.03	12.82031
387.244	-14.57544
387.458	-25.11117
387.672	52.86748
387.887	44.4358
388.101	-4.03909
388.315	-18.7898
388.529	-29.32529
388.743	63.4076
388.957	23.35822
389.171	-39.86016
389.385	-14.57544
389.599	2.283
389.813	0.17561
390.027	2.283
390.241	36.00449
390.455	-44.07393
390.669	-4.03909
390.883	-14.57544
391.097	31.78897
391.311	-41.96706
391.525	19.14299
391.738	67.62381
391.952	-98.84375
392.166	-1.93175
392.38	-31.43231
392.594	-6.14641
392.808	29.68125
393.022	29.68125
393.236	2.283
393.449	92.92297
393.663	4.39042
393.877	36.00449
394.091	46.54368
394.305	-29.32529
394.518	78.16474
394.732	-29.32529
394.946	-10.36097
395.16	-1.93175
395.373	-14.57544
395.587	-46.18078
395.801	27.57355
396.015	-4.03909
396.228	-12.46822
396.442	19.14299
396.656	36.00449
396.869	-46.18078
397.083	23.35822
397.297	-23.00407
397.51	-23.00407
397.724	-52.50118
397.938	31.78897
398.151	-29.32529
398.365	116.11668
398.578	-18.7898
398.792	-4.03909
399.005	0.17561
399.219	29.68125
399.433	-39.86016
399.646	0.17561
399.86	-6.14641
400.073	42.32793
400.287	-44.07393
400.5	61.29953
400.714	-73.56752
400.927	2.283
401.141	-23.00407
401.354	25.46587
401.567	0.17561
401.781	-48.28761
401.994	48.65159
402.208	120.334
402.421	57.08346
402.635	8.60532
402.848	-31.43231
403.061	23.35822
403.275	31.78897
403.488	44.4358
403.701	-29.32529
403.915	-81.99334
404.128	-12.46822
404.341	88.70622
404.555	8.60532
404.768	14.92785
404.981	-14.57544
405.195	-12.46822
405.408	12.82031
405.621	2.283
405.834	-23.00407
406.048	52.86748
406.261	40.22009
406.474	48.65159
406.687	-27.21824
406.9	-23.00407
407.114	25.46587
407.327	29.68125
407.54	42.32793
407.753	-6.14641
407.966	63.4076
408.179	-29.32529
408.392	44.4358
408.605	33.89672
408.819	27.57355
409.032	-41.96706
409.245	-23.00407
409.458	-1.93175
409.671	-6.14641
409.884	27.57355
410.097	88.70622
410.31	-44.07393
410.523	-27.21824
410.736	25.46587
410.949	4.39042
411.162	-18.7898
411.375	-63.03467
411.588	29.68125
411.801	-14.57544
412.014	21.25059
412.227	61.29953
412.44	27.57355
412.653	-12.46822
412.865	-39.86016
413.078	14.92785
413.291	14.92785
413.504	-33.53931
413.717	-14.57544
413.93	63.4076
414.143	14.92785
414.356	33.89672
414.568	2.283
414.781	10.7128
414.994	42.32793
415.207	-4.03909
415.42	-48.28761
415.632	-10.36097
415.845	27.57355
416.058	36.00449
416.271	4.39042
416.483	29.68125
416.696	10.7128
416.909	63.4076
417.121	57.08346
417.334	19.14299
417.547	27.57355
417.759	10.7128
417.972	10.7128
418.185	44.4358
418.397	19.14299
418.61	19.14299
418.823	-4.03909
419.035	23.35822
419.248	52.86748
419.46	52.86748
419.673	-6.14641
419.885	-69.35446
420.098	-12.46822
420.311	-37.75323
420.523	44.4358
420.736	-31.43231
420.948	19.14299
421.161	86.59788
421.373	-8.2537
421.586	-6.14641
421.798	67.62381
422.01	42.32793
422.223	19.14299
422.435	-4.03909
422.648	33.89672
422.86	-20.89695
423.073	29.68125
423.285	52.86748
423.497	97.13981
423.71	23.35822
423.922	4.39042
424.134	-1.93175
424.347	2.283
424.559	-18.7898
424.771	19.14299
424.984	-12.46822
425.196	12.82031
425.408	2.283
425.621	10.7128
425.833	12.82031
426.045	-46.18078
426.257	-37.75323
426.47	52.86748
426.682	6.49786
426.894	10.7128
427.106	12.82031
427.318	-25.11117
427.531	-20.89695
427.743	-6.14641
427.955	46.54368
428.167	44.4358
428.379	46.54368
428.591	21.25059
428.804	29.68125
429.016	52.86748
429.228	-1.93175
429.44	-6.14641
429.652	40.22009
429.864	65.5157
430.076	63.4076
430.288	-14.57544
430.5	-79.88693
430.712	19.14299
430.924	-23.00407
431.136	86.59788
431.348	-12.46822
431.56	-39.86016
431.772	0.17561
431.984	78.16474
432.196	-39.86016
432.408	29.68125
432.62	57.08346
432.832	38.11228
433.044	2.283
433.256	-46.18078
433.468	44.4358
433.679	2.283
433.891	27.57355
434.103	48.65159
434.315	46.54368
434.527	14.92785
434.739	-6.14641
434.95	38.11228
435.162	-20.89695
435.374	2.283
435.586	-44.07393
435.798	103.46523
436.009	-44.07393
436.221	61.29953
436.433	-71.461
436.645	61.29953
436.856	-46.18078
437.068	97.13981
437.28	-39.86016
437.491	17.0354
437.703	97.13981
437.915	38.11228
438.126	44.4358
438.338	2.283
438.55	-48.28761
438.761	-8.2537
438.973	54.97546
439.184	97.13981
439.396	-35.64629
439.608	27.57355
439.819	31.78897
440.031	-27.21824
440.242	-4.03909
440.454	0.17561
440.665	38.11228
440.877	40.22009
441.088	61.29953
441.3	105.57375
441.511	-6.14641
441.723	111.89944
441.934	4.39042
442.146	40.22009
442.357	-27.21824
442.569	99.24826
442.78	31.78897
442.991	36.00449
443.203	-35.64629
443.414	12.82031
443.626	10.7128
443.837	-6.14641
444.048	27.57355
444.26	-35.64629
444.471	29.68125
444.682	4.39042
444.894	107.68229
445.105	73.9483
445.316	-23.00407
445.528	-1.93175
445.739	-14.57544
445.95	10.7128
446.161	31.78897
446.373	-4.03909
446.584	-18.7898
446.795	57.08346
447.006	-14.57544
447.217	2.283
447.429	25.46587
447.64	73.9483
447.851	14.92785
448.062	105.57375
448.273	-14.57544
448.484	-14.57544
448.695	54.97546
448.907	-6.14641
449.118	10.7128
449.329	-12.46822
449.54	-56.71465
449.751	19.14299
449.962	-27.21824
450.173	-81.99334
450.384	21.25059
450.595	2.283
450.806	-23.00407
451.017	65.5157
451.228	27.57355
451.439	21.25059
451.65	65.5157
451.861	88.70622
452.072	36.00449
452.283	-31.43231
452.494	-35.64629
452.705	38.11228
452.915	78.16474
453.126	8.60532
453.337	78.16474
453.548	-14.57544
453.759	44.4358
453.97	-18.7898
454.181	46.54368
454.391	78.16474
454.602	27.57355
454.813	63.4076
455.024	-31.43231
455.235	-18.7898
455.445	61.29953
455.656	4.39042
455.867	52.86748
456.078	50.75953
456.288	36.00449
456.499	6.49786
456.71	-8.2537
456.921	21.25059
457.131	19.14299
457.342	2.283
457.553	36.00449
457.763	-29.32529
457.974	17.0354
458.184	54.97546
458.395	61.29953
458.606	97.13981
458.816	86.59788
459.027	48.65159
459.237	44.4358
459.448	-18.7898
459.659	65.5157
459.869	73.9483
460.08	69.73195
460.29	84.48956
460.501	2.283
460.711	59.19149
460.922	44.4358
461.132	111.89944
461.343	63.4076
461.553	57.08346
461.764	84.48956
461.974	130.87769
462.184	90.81458
462.395	88.70622
462.605	57.08346
462.816	111.89944
463.026	4.39042
463.236	78.16474
463.447	44.4358
463.657	90.81458
463.867	111.89944
464.078	86.59788
464.288	36.00449
464.498	42.32793
464.709	17.0354
464.919	69.73195
465.129	137.20416
465.339	156.18471
465.55	59.19149
465.76	80.27299
465.97	61.29953
466.18	78.16474
466.391	111.89944
466.601	90.81458
466.811	54.97546
467.021	71.84011
467.231	128.76891
467.441	122.44269
467.651	61.29953
467.862	120.334
468.072	105.57375
468.282	120.334
468.492	151.96666
468.702	130.87769
468.912	92.92297
469.122	132.98649
469.332	192.04149
469.542	162.51195
469.752	196.26033
469.962	183.60407
470.172	154.07568
470.382	95.03138
470.592	179.38548
470.802	173.05775
471.012	196.26033
471.222	217.35571
471.432	135.09531
471.642	156.18471
471.852	204.69824
472.062	230.01389
472.272	196.26033
472.482	276.43317
472.691	196.26033
472.901	242.67277
473.111	238.45306
473.321	192.04149
473.531	211.02688
473.741	284.87402
473.95	230.01389
474.16	267.99262
474.37	305.97745
474.58	246.89255
474.79	297.53586
474.999	331.30395
475.209	337.63597
475.419	341.85741
475.628	352.41131
475.838	352.41131
476.048	388.29776
476.258	352.41131
476.467	343.96815
476.677	341.85741
476.886	436.85761
477.096	381.9645
477.306	523.44114
477.515	428.41181
477.725	426.3004
477.935	474.86679
478.144	557.23644
478.354	411.52097
478.563	479.09034
478.773	500.20897
478.982	466.41988
479.192	491.76134
479.401	572.02299
479.611	525.55324
479.82	677.6594
480.03	629.0628
480.239	688.2247
480.449	622.72459
480.658	652.30387
480.868	719.92228
481.077	785.43819
481.287	527.66536
481.496	703.0166
481.705	808.68807
481.915	865.76068
482.124	798.1198
482.333	817.14286
482.543	834.05287
482.752	973.58077
482.961	844.62192
483.171	954.55229
483.38	924.95358
483.589	958.78079
483.799	956.66654
484.008	1020.09709
484.217	1009.52493
484.426	1087.76234
484.636	1026.44046
484.845	1242.14147
485.054	1142.74422
485.263	1288.67019
485.472	1172.35107
485.682	1311.93497
485.891	1290.78516
486.1	1252.71607
486.309	1282.3253
486.518	1278.09538
486.727	1400.76588
486.936	1373.27037
487.146	1421.91635
487.355	1481.13779
487.564	1373.27037
487.773	1593.23424
487.982	1440.9518
488.191	1608.03914
488.4	1679.94712
488.609	1574.19924
488.818	1660.91294
489.027	1713.7851
489.236	1679.94712
489.445	1724.3593
489.654	1694.75133
489.863	2039.4184
490.072	1764.54046
490.281	1802.60556
490.49	1777.22897
490.698	1997.13581
490.907	1889.30397
491.116	2024.6198
491.325	1963.30787
491.534	2176.8169
491.743	2149.33981
491.952	2058.44468
492.16	2064.78664
492.369	2210.63292
492.578	2246.56003
492.787	2246.56003
492.996	2212.74635
493.204	2407.14224
493.413	2284.59767
493.622	2474.7382
493.831	2216.97318
494.039	2504.30791
494.248	2320.51933
494.457	2609.89553
494.665	2407.14224
494.874	2538.09914
495.083	2512.75599
495.291	2563.44061
495.5	2535.98727
495.709	2696.45469
495.917	2459.95253
496.126	2770.32952
496.335	2707.00922
496.543	2675.34466
496.752	2690.12182
496.96	2880.05567
497.169	2858.95742
497.377	3015.04986
497.586	2915.91938
497.794	3076.19874
498.003	2666.90029
498.211	3027.70242
498.42	2867.39689
498.628	3145.76588
498.837	2945.45105
499.045	3187.91926
499.254	3015.04986
499.462	3137.33443
499.671	3145.76588
499.879	3358.57228
500.087	3141.55019
500.296	3375.4208
500.504	3377.52679
500.713	3390.16234
500.921	3465.96224
501.129	3411.22018
501.338	3179.48911
501.546	3609.07569
501.754	3364.89061
501.962	3501.74855
502.171	3417.53719
502.379	3619.59536
502.587	3280.63346
502.795	3562.78361
503.004	3373.3148
503.212	3695.32298
503.42	3609.07569
503.628	3758.41036
503.837	3592.24325
504.045	3735.28034
504.253	3617.49146
504.461	3653.25512
504.669	3676.39338
504.877	4029.48341
505.085	3787.84516
505.294	4018.98297
505.502	3911.84932
505.71	4056.78214
505.918	3644.84063
506.126	3947.56641
506.334	3911.84932
506.542	4176.43508
506.75	3937.06199
506.958	4117.66668
507.166	3937.06199
507.374	4230.99091
507.582	4000.08088
507.79	4249.87228
507.998	4155.44826
508.206	4308.60322
508.414	4285.53235
508.622	4340.05929
508.83	4193.22301
509.037	4426.01431
509.245	3907.64693
509.453	4147.05294
509.661	4191.12459
509.869	4411.34166
510.077	4157.54703
510.285	4514.02768
510.492	4358.93059
510.7	4402.9568
510.908	4390.37886
511.116	4574.77608
511.324	4449.06918
511.531	4752.72347
511.739	4467.93028
511.947	4641.78707
512.155	4570.58713
512.362	4809.21383
512.57	4595.71947
512.778	4532.88263
512.985	4658.53624
513.193	4694.12345
513.401	4683.6573
513.608	4658.53624
513.816	4551.73578
514.024	4520.31286
514.231	4664.81681
514.439	4819.67319
514.646	4750.63092
514.854	4880.32623
515.061	4763.1859
515.269	5051.72355
515.477	4825.94853
515.684	5103.94796
515.892	4790.38555
516.099	4725.51852
516.307	5028.74023
516.514	4957.68321
516.722	5028.74023
516.929	5156.15787
517.136	5068.43694
517.344	5237.57627
517.551	4951.41219
517.759	5110.21392
517.966	5074.70408
518.173	5204.17814
518.381	5248.01196
518.588	5379.45154
518.796	5243.83775
519.003	5346.07887
519.21	5258.44707
519.418	5298.09514
519.625	5191.6523
519.832	5364.85174
520.039	5204.17814
520.247	5533.72191
520.454	5594.14406
520.661	5777.37262
520.868	5377.36592
521.076	5677.45242
521.283	5669.12328
521.49	5546.22467
521.697	5602.4766
521.904	5712.84704
522.112	5760.72303
522.319	5889.71784
522.526	5675.37017
522.733	5885.55814
522.94	5571.22765
523.147	5785.69685
523.354	5635.80296
523.561	5843.95587
523.768	5712.84704
523.975	5979.12873
524.183	5843.95587
524.39	6193.12192
524.597	5806.50577
524.804	5870.99842
525.011	6105.89269
525.218	6166.12682
525.425	5918.83315
525.632	6091.35045
525.838	5974.97105
526.045	6116.27929
526.252	6020.70034
526.459	6118.35654
526.666	6130.81955
526.873	6282.38516
527.08	6205.57986
527.287	6284.46054
527.494	6186.89263
527.701	6381.97676
527.907	6330.11285
528.114	6359.15844
528.321	6525.04564
