Data from Scatter_Coeff_Baseline_USB4F045381__41__0041.txt Node

Date: Thu Feb 13 19:24:18 EST 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.400000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-20.54576
345.736	-20.54576
345.952	-20.54576
346.168	-64.79019
346.384	23.70949
346.6	40.5714
346.816	-5.79519
347.032	-18.43861
347.248	0.52684
347.464	-7.90249
347.68	-45.82964
347.896	8.95656
348.112	13.17157
348.328	67.97517
348.544	0.52684
348.76	-22.65289
348.975	-31.08114
349.191	-16.33143
349.407	21.60186
349.623	-37.40208
349.839	-14.22423
350.055	55.32679
350.27	38.46358
350.486	-10.00976
350.702	-3.68787
350.918	-92.17399
351.133	25.81715
351.349	-45.82964
351.565	72.19148
351.781	76.40788
351.996	-39.50901
352.212	-73.21644
352.428	34.24801
352.644	21.60186
352.859	76.40788
353.075	8.95656
353.291	34.24801
353.506	-18.43861
353.722	51.11085
353.938	-3.68787
354.153	34.24801
354.369	-3.68787
354.584	42.67924
354.8	-33.18815
355.016	25.81715
355.231	6.8491
355.447	25.81715
355.662	-12.11701
355.878	82.73264
356.093	-5.79519
356.309	2.63424
356.524	57.4348
356.74	-16.33143
356.955	-62.68356
357.171	-10.00976
357.386	-24.75999
357.602	-5.79519
357.817	11.06405
358.033	110.14229
358.248	2.63424
358.464	15.2791
358.679	-20.54576
358.895	57.4348
359.11	13.17157
359.325	-66.89679
359.541	118.57677
359.756	59.54283
359.972	13.17157
360.187	-24.75999
360.402	-20.54576
360.618	-22.65289
360.833	-3.68787
361.048	-66.89679
361.264	-24.75999
361.479	8.95656
361.694	2.63424
361.909	42.67924
362.125	11.06405
362.34	-12.11701
362.555	-50.04327
362.77	25.81715
362.986	61.65088
363.201	17.38667
363.416	-10.00976
363.631	8.95656
363.847	13.17157
364.062	25.81715
364.277	-37.40208
364.492	42.67924
364.707	38.46358
364.922	6.8491
365.138	-7.90249
365.353	15.2791
365.568	-5.79519
365.783	70.08331
365.998	-3.68787
366.213	-39.50901
366.428	-41.61591
366.643	34.24801
