Data from mixed_try6.1_USB4F045381__29__00313.txt Node

Date: Thu Apr 03 20:34:08 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	54.79979
345.736	54.79979
345.952	54.79979
346.168	-2.10736
346.384	-35.82187
346.6	-14.75104
346.816	18.96735
347.032	23.18258
347.248	46.36803
347.464	-6.32202
347.68	48.47593
347.896	-14.75104
348.112	-16.85823
348.328	-31.6079
348.544	-18.9654
348.76	-18.9654
348.975	-14.75104
349.191	-52.67674
349.407	-23.17966
349.623	-67.42343
349.839	-8.42931
350.055	44.26014
350.27	2.10739
350.486	-61.10358
350.702	56.90779
350.918	-27.39383
351.133	16.85977
351.349	4.2148
351.565	-37.92881
351.781	21.07496
351.996	-61.10358
352.212	-35.82187
352.428	-23.17966
352.644	-8.42931
352.859	-52.67674
353.075	56.90779
353.291	40.04444
353.506	16.85977
353.722	-58.9969
353.938	6.32224
354.153	-14.75104
354.369	-2.10736
354.584	14.75222
354.8	8.4297
355.016	48.47593
355.231	6.32224
355.447	-75.84956
355.662	14.75222
355.878	29.5056
356.093	-0
356.309	-0
356.524	2.10739
356.74	-69.53
356.955	-4.2147
357.171	31.61332
357.386	40.04444
357.602	40.04444
357.817	84.31387
358.033	-40.03573
358.248	-29.50088
358.464	40.04444
358.679	-48.46317
358.895	6.32224
359.11	59.01582
359.325	10.53718
359.541	61.12386
359.756	-52.67674
359.972	50.58386
360.187	14.75222
360.402	-56.89021
360.618	14.75222
360.833	33.72107
361.048	2.10739
361.264	103.28953
361.479	61.12386
361.694	-56.89021
361.909	-52.67674
362.125	40.04444
362.34	-14.75104
362.555	-37.92881
362.77	-42.14263
362.986	-2.10736
363.201	50.58386
363.416	65.34002
363.631	6.32224
363.847	-80.06246
364.062	-14.75104
364.277	-0
364.492	-18.9654
364.707	-6.32202
364.922	6.32224
365.138	-61.10358
365.353	14.75222
365.568	14.75222
365.783	-12.64382
365.998	-23.17966
366.213	18.96735
366.428	-25.28676
366.643	-8.42931
366.858	40.04444
367.073	31.61332
367.288	-31.6079
367.503	33.72107
367.718	-12.64382
367.933	-18.9654
368.148	16.85977
368.363	-0
368.578	-6.32202
368.793	25.29023
369.008	-50.56997
369.223	-27.39383
369.438	-10.53658
369.653	42.15228
369.868	10.53718
370.083	107.50658
370.298	33.72107
370.513	52.69182
370.728	-25.28676
370.943	-10.53658
371.157	14.75222
371.372	-27.39383
371.587	-25.28676
371.802	-52.67674
372.017	-42.14263
372.232	40.04444
372.446	56.90779
372.661	8.4297
372.876	-2.10736
373.091	14.75222
373.306	8.4297
373.52	14.75222
373.735	14.75222
373.95	-8.42931
374.165	-105.33773
374.379	25.29023
374.594	-18.9654
374.809	35.82884
375.023	-52.67674
375.238	75.88082
375.453	16.85977
375.667	27.39791
375.882	-8.42931
376.097	-56.89021
376.311	23.18258
376.526	-44.2495
376.741	14.75222
376.955	-14.75104
377.17	-31.6079
377.384	16.85977
377.599	-52.67674
377.813	-69.53
378.028	10.53718
378.242	-8.42931
378.457	40.04444
378.672	-23.17966
378.886	-40.03573
379.101	-29.50088
379.315	99.07256
379.53	48.47593
379.744	6.32224
379.958	65.34002
380.173	23.18258
380.387	-29.50088
380.602	-8.42931
380.816	6.32224
381.031	14.75222
381.245	14.75222
381.459	14.75222
381.674	-27.39383
381.888	10.53718
382.103	27.39791
382.317	6.32224
382.531	-61.10358
382.746	-18.9654
382.96	-2.10736
383.174	10.53718
383.388	31.61332
383.603	4.2148
383.817	31.61332
384.031	-2.10736
384.246	-27.39383
384.46	111.72373
384.674	31.61332
384.888	44.26014
385.103	-8.42931
385.317	21.07496
385.531	33.72107
385.745	82.20557
385.959	-16.85823
386.174	35.82884
386.388	33.72107
386.602	-6.32202
386.816	-35.82187
387.03	-67.42343
387.244	-117.97394
387.458	-23.17966
387.672	-33.71489
387.887	67.44814
388.101	56.90779
388.315	-16.85823
388.529	31.61332
388.743	-8.42931
388.957	-0
389.171	52.69182
389.385	-23.17966
389.599	6.32224
389.813	-31.6079
390.027	23.18258
390.241	73.77262
390.455	14.75222
390.669	-16.85823
390.883	25.29023
391.097	-18.9654
391.311	-10.53658
391.525	-50.56997
391.738	12.64469
391.952	-6.32202
392.166	-52.67674
392.38	56.90779
392.594	33.72107
392.808	-10.53658
393.022	-21.07254
393.236	42.15228
393.449	-2.10736
393.663	-42.14263
393.877	-35.82187
394.091	23.18258
394.305	14.75222
394.518	-16.85823
394.732	-33.71489
394.946	14.75222
395.16	-0
395.373	-16.85823
395.587	48.47593
395.801	42.15228
396.015	-35.82187
396.228	50.58386
396.442	14.75222
396.656	23.18258
396.869	-35.82187
397.083	31.61332
397.297	-33.71489
397.51	-2.10736
397.724	59.01582
397.938	-92.70056
398.151	-48.46317
398.365	-44.2495
398.578	48.47593
398.792	-90.59428
399.005	25.29023
399.219	27.39791
399.433	56.90779
399.646	8.4297
399.86	-65.31684
400.073	52.69182
400.287	21.07496
400.5	48.47593
400.714	-21.07254
400.927	-14.75104
401.141	-109.5499
401.354	-42.14263
401.567	12.64469
401.781	86.42218
401.994	67.44814
402.208	99.07256
402.421	16.85977
402.635	35.82884
402.848	-86.38163
403.061	6.32224
403.275	14.75222
403.488	-2.10736
403.701	-63.21022
403.915	-14.75104
404.128	56.90779
404.341	-8.42931
404.555	-33.71489
404.768	67.44814
404.981	56.90779
405.195	48.47593
405.408	14.75222
405.621	86.42218
405.834	67.44814
406.048	-16.85823
406.261	-31.6079
406.474	35.82884
406.687	65.34002
406.9	-18.9654
407.114	16.85977
407.327	23.18258
407.54	18.96735
407.753	-50.56997
407.966	48.47593
408.179	31.61332
408.392	-33.71489
408.605	31.61332
408.819	37.93663
409.032	-12.64382
409.245	-82.16888
409.458	14.75222
409.671	-6.32202
409.884	-44.2495
410.097	-23.17966
410.31	6.32224
410.523	-14.75104
410.736	27.39791
410.949	-6.32202
411.162	8.4297
411.375	-50.56997
411.588	23.18258
411.801	-56.89021
412.014	-25.28676
412.227	-25.28676
412.44	-4.2147
412.653	69.55627
412.865	48.47593
413.078	40.04444
413.291	-27.39383
413.504	37.93663
413.717	-10.53658
413.93	-27.39383
414.143	-23.17966
414.356	-2.10736
414.568	23.18258
414.781	40.04444
414.994	8.4297
415.207	59.01582
415.42	-16.85823
415.632	61.12386
415.845	33.72107
416.058	25.29023
416.271	6.32224
416.483	16.85977
416.696	8.4297
416.909	6.32224
417.121	4.2148
417.334	-23.17966
417.547	-18.9654
417.759	46.36803
417.972	-0
418.185	-0
418.397	-18.9654
418.61	18.96735
418.823	23.18258
419.035	-0
419.248	16.85977
419.46	40.04444
419.673	23.18258
419.885	-2.10736
420.098	14.75222
420.311	35.82884
420.523	-21.07254
420.736	-18.9654
420.948	6.32224
421.161	-25.28676
421.373	-27.39383
421.586	-25.28676
421.798	10.53718
422.01	14.75222
422.223	-18.9654
422.435	31.61332
422.648	8.4297
422.86	4.2148
423.073	25.29023
423.285	4.2148
423.497	56.90779
423.71	52.69182
423.922	-35.82187
424.134	-35.82187
424.347	-10.53658
424.559	73.77262
424.771	40.04444
424.984	-35.82187
425.196	14.75222
425.408	-120.07989
425.621	52.69182
425.833	10.53718
426.045	54.79979
426.257	-50.56997
426.47	-14.75104
426.682	42.15228
426.894	-14.75104
427.106	18.96735
427.318	6.32224
427.531	-44.2495
427.743	-44.2495
427.955	37.93663
428.167	-25.28676
428.379	-8.42931
428.591	44.26014
428.804	2.10739
429.016	44.26014
429.228	-58.9969
429.44	73.77262
429.652	2.10739
429.864	73.77262
430.076	-23.17966
430.288	-48.46317
430.5	33.72107
430.712	-0
430.924	31.61332
431.136	10.53718
431.348	29.5056
431.56	-12.64382
431.772	10.53718
431.984	75.88082
432.196	31.61332
432.408	-35.82187
432.62	-2.10736
432.832	2.10739
433.044	14.75222
433.256	-27.39383
433.468	27.39791
433.679	16.85977
433.891	-18.9654
434.103	-42.14263
434.315	-0
434.527	10.53718
434.739	-2.10736
434.95	-35.82187
435.162	52.69182
435.374	33.72107
435.586	44.26014
435.798	40.04444
436.009	-42.14263
436.221	14.75222
436.433	6.32224
436.645	31.61332
436.856	40.04444
437.068	103.28953
437.28	80.0973
437.491	40.04444
437.703	44.26014
437.915	-2.10736
438.126	-2.10736
438.338	48.47593
438.55	-10.53658
438.761	33.72107
438.973	-6.32202
439.184	25.29023
439.396	-18.9654
439.608	-16.85823
439.819	29.5056
440.031	6.32224
440.242	48.47593
440.454	50.58386
440.665	40.04444
440.877	65.34002
441.088	27.39791
441.3	-29.50088
441.511	33.72107
441.723	25.29023
441.934	31.61332
442.146	48.47593
442.357	23.18258
442.569	-27.39383
442.78	80.0973
442.991	50.58386
443.203	14.75222
443.414	-8.42931
443.626	52.69182
443.837	99.07256
444.048	14.75222
444.26	-58.9969
444.471	-10.53658
444.682	29.5056
444.894	-2.10736
445.105	-16.85823
445.316	-6.32202
445.528	-14.75104
445.739	25.29023
445.95	59.01582
446.161	23.18258
446.373	-0
446.584	35.82884
446.795	73.77262
447.006	-2.10736
447.217	50.58386
447.429	-18.9654
447.64	14.75222
447.851	23.18258
448.062	69.55627
448.273	31.61332
448.484	40.04444
448.695	-6.32202
448.907	-40.03573
449.118	-2.10736
449.329	50.58386
449.54	14.75222
449.751	-0
449.962	44.26014
450.173	-31.6079
450.384	-8.42931
450.595	18.96735
450.806	69.55627
451.017	48.47593
451.228	-10.53658
451.439	14.75222
451.65	2.10739
451.861	18.96735
452.072	73.77262
452.283	-50.56997
452.494	10.53718
452.705	77.98905
452.915	2.10739
453.126	84.31387
453.337	37.93663
453.548	16.85977
453.759	31.61332
453.97	25.29023
454.181	82.20557
454.391	23.18258
454.602	-14.75104
454.813	59.01582
455.024	29.5056
455.235	59.01582
455.445	-25.28676
455.656	65.34002
455.867	35.82884
456.078	6.32224
456.288	35.82884
456.499	61.12386
456.71	-0
456.921	42.15228
457.131	-42.14263
457.342	2.10739
457.553	50.58386
457.763	31.61332
457.974	6.32224
458.184	-10.53658
458.395	37.93663
458.606	2.10739
458.816	16.85977
459.027	65.34002
459.237	101.18103
459.448	-0
459.659	50.58386
459.869	73.77262
460.08	2.10739
460.29	90.63889
460.501	84.31387
460.711	65.34002
460.922	54.79979
461.132	-8.42931
461.343	27.39791
461.553	77.98905
461.764	69.55627
461.974	23.18258
462.184	25.29023
462.395	61.12386
462.605	111.72373
462.816	6.32224
463.026	56.90779
463.236	86.42218
463.447	99.07256
463.657	31.61332
463.867	67.44814
464.078	8.4297
464.288	27.39791
464.498	92.74727
464.709	52.69182
464.919	149.68192
465.129	59.01582
465.339	99.07256
465.55	139.13728
465.76	16.85977
465.97	6.32224
466.18	56.90779
466.391	-44.2495
466.601	25.29023
466.811	31.61332
467.021	73.77262
467.231	31.61332
467.441	82.20557
467.651	90.63889
467.862	44.26014
468.072	109.61514
468.282	16.85977
468.492	-10.53658
468.702	25.29023
468.912	40.04444
469.122	21.07496
469.332	69.55627
469.542	44.26014
469.752	37.93663
469.962	126.48442
470.172	111.72373
470.382	86.42218
470.592	52.69182
470.802	73.77262
471.012	67.44814
471.222	99.07256
471.432	111.72373
471.642	94.85568
471.852	109.61514
472.062	59.01582
472.272	107.50658
472.482	77.98905
472.691	168.6636
472.901	101.18103
473.111	120.15828
473.321	122.26697
473.531	61.12386
473.741	84.31387
473.95	118.04961
474.16	134.91958
474.37	111.72373
474.58	80.0973
474.79	185.53762
474.999	120.15828
475.209	105.39804
475.419	124.37568
475.628	177.10045
475.838	196.08454
476.048	221.39921
476.258	126.48442
476.467	219.28955
476.677	111.72373
476.886	82.20557
477.096	149.68192
477.306	223.5089
477.515	162.33619
477.725	208.74152
477.935	208.74152
478.144	236.16742
478.354	166.55444
478.563	229.83807
478.773	316.35397
478.982	221.39921
479.192	284.69817
479.401	305.80158
479.611	267.81677
479.82	255.15652
480.03	231.94784
480.239	356.45708
480.449	278.36751
480.658	295.24965
480.868	348.0138
481.077	305.80158
481.287	326.9068
481.496	288.91871
481.705	337.46008
481.915	303.69116
482.124	335.34939
482.333	375.45547
482.543	379.67753
482.752	487.36163
482.961	394.45523
483.171	567.62216
483.38	457.79724
483.589	453.574
483.799	487.36163
484.008	436.68165
484.217	388.12183
484.426	500.03297
484.636	470.46733
484.845	580.2967
485.054	487.36163
485.263	576.0718
