Data from mixed_try6.1_USB4F045381__31__00315.txt Node

Date: Thu Apr 03 20:34:25 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-22.12611
345.736	-22.12611
345.952	-22.12611
346.168	-89.54113
346.384	45.31408
346.6	7.37596
346.816	-24.23321
347.032	-41.08919
347.248	-7.37567
347.464	9.48343
347.68	-9.48295
347.896	43.20621
348.112	26.34407
348.328	-38.98228
348.544	5.26851
348.76	36.88273
348.975	-7.37567
349.191	43.20621
349.407	26.34407
349.623	-62.1569
349.839	74.82672
350.055	38.99053
350.27	13.69845
350.486	-15.80464
350.702	-3.16104
350.918	-76.90279
351.133	-38.98228
351.349	26.34407
351.565	38.99053
351.781	-47.40976
351.996	9.48343
352.212	17.91356
352.428	-7.37567
352.644	1.05369
352.859	-41.08919
353.075	-47.40976
353.291	-53.73012
353.506	43.20621
353.722	9.48343
353.938	3.16109
354.153	-57.94356
354.369	26.34407
354.584	26.34407
354.8	-38.98228
355.016	-24.23321
355.231	-32.6614
355.447	-5.26836
355.662	79.04317
355.878	22.12877
356.093	-20.01897
356.309	55.85379
356.524	-24.23321
356.74	-79.00925
356.955	20.02115
357.171	-51.62336
357.386	13.69845
357.602	-26.3403
357.817	-3.16104
358.033	-15.80464
358.248	43.20621
358.464	3.16109
358.679	-41.08919
358.895	43.20621
359.11	-15.80464
359.325	30.55946
359.541	17.91356
359.756	-15.80464
359.972	-20.01897
360.187	-3.16104
360.402	-24.23321
360.618	24.2364
360.833	26.34407
361.048	-57.94356
361.264	-53.73012
361.479	-137.97932
361.694	-38.98228
361.909	53.7458
362.125	-81.11567
362.34	-13.69743
362.555	7.37596
362.77	81.15143
362.986	76.93493
363.201	87.47635
363.416	17.91356
363.631	26.34407
363.847	-5.26836
364.062	28.45175
364.277	-11.5902
364.492	62.17789
364.707	-34.76838
364.922	62.17789
365.138	30.55946
365.353	28.45175
365.568	-9.48295
365.783	-55.83685
365.998	-36.87534
366.213	43.20621
366.428	17.91356
366.643	1.05369
366.858	-15.80464
367.073	-28.44736
367.288	22.12877
367.503	-5.26836
367.718	17.91356
367.933	70.61035
368.148	-5.26836
368.363	-24.23321
368.578	26.34407
368.793	64.28597
369.008	-20.01897
369.223	22.12877
369.438	36.88273
369.653	-62.1569
369.868	36.88273
370.083	7.37596
370.298	1.05369
370.513	72.71852
370.728	-41.08919
370.943	-41.08919
371.157	1.05369
371.372	-81.11567
371.587	17.91356
371.802	-45.30293
372.017	30.55946
372.232	-9.48295
372.446	30.55946
372.661	-5.26836
372.876	11.59093
373.091	26.34407
373.306	-3.16104
373.52	-24.23321
373.735	1.05369
373.95	72.71852
374.165	17.91356
374.379	-66.37014
374.594	-7.37567
374.809	-30.55439
375.023	76.93493
375.238	34.77495
375.453	30.55946
375.667	-64.26353
375.882	-1.05368
376.097	-49.51657
376.311	-57.94356
376.526	17.91356
376.741	5.26851
376.955	-7.37567
377.17	49.5299
377.384	9.48343
377.599	9.48343
377.813	-72.68981
378.028	13.69845
378.242	32.66719
378.457	28.45175
378.672	-7.37567
378.886	41.09836
379.101	76.93493
379.315	-22.12611
379.53	51.63784
379.744	3.16109
379.958	-57.94356
380.173	-9.48295
380.387	-7.37567
380.602	-28.44736
380.816	-97.96616
381.031	-62.1569
381.245	-30.55439
381.459	-38.98228
381.674	57.9618
381.888	36.88273
382.103	-32.6614
382.317	-5.26836
382.531	1.05369
382.746	-7.37567
382.96	43.20621
383.174	24.2364
383.388	51.63784
383.603	26.34407
383.817	-5.26836
384.031	1.05369
384.246	-32.6614
384.46	-24.23321
384.674	32.66719
384.888	38.99053
385.103	7.37596
385.317	-1.05368
385.531	76.93493
385.745	-20.01897
385.959	89.5847
386.174	1.05369
386.388	-3.16104
386.602	-20.01897
386.816	-70.58328
387.03	-5.26836
387.244	36.88273
387.458	1.05369
387.672	1.05369
387.887	-3.16104
388.101	91.69308
388.315	-3.16104
388.529	17.91356
388.743	28.45175
388.957	43.20621
389.171	-64.26353
389.385	-7.37567
389.599	1.05369
389.813	-11.5902
390.027	30.55946
390.241	20.02115
390.455	85.36802
390.669	-62.1569
390.883	-83.22208
391.097	-47.40976
391.311	-13.69743
391.525	34.77495
391.738	9.48343
391.952	-3.16104
392.166	55.85379
392.38	-38.98228
392.594	26.34407
392.808	-7.37567
393.022	-15.80464
393.236	60.06984
393.449	43.20621
393.663	60.06984
393.877	-11.5902
394.091	17.91356
394.305	-22.12611
394.518	38.99053
394.732	55.85379
394.946	-30.55439
395.16	-7.37567
395.373	38.99053
395.587	9.48343
395.801	7.37596
396.015	-30.55439
396.228	1.05369
396.442	34.77495
396.656	70.61035
396.869	66.39408
397.083	20.02115
397.297	-7.37567
397.51	38.99053
397.724	20.02115
397.938	-15.80464
398.151	-41.08919
398.365	22.12877
398.578	-26.3403
398.792	22.12877
399.005	-64.26353
399.219	53.7458
399.433	13.69845
399.646	7.37596
399.86	13.69845
400.073	-7.37567
400.287	55.85379
400.5	22.12877
400.714	83.25972
400.927	-41.08919
401.141	55.85379
401.354	22.12877
401.567	72.71852
401.781	-89.54113
401.994	57.9618
402.208	20.02115
402.421	57.9618
402.635	47.42198
402.848	51.63784
403.061	1.05369
403.275	-15.80464
403.488	-45.30293
403.701	-3.16104
403.915	22.12877
404.128	41.09836
404.341	26.34407
404.555	-13.69743
404.768	1.05369
404.981	-47.40976
405.195	5.26851
405.408	-5.26836
405.621	121.21262
405.834	53.7458
406.048	15.80599
406.261	-13.69743
406.474	64.28597
406.687	-22.12611
406.9	13.69845
407.114	36.88273
407.327	26.34407
407.54	-24.23321
407.753	34.77495
407.966	22.12877
408.179	-24.23321
408.392	-32.6614
408.605	9.48343
408.819	36.88273
409.032	-15.80464
409.245	-3.16104
409.458	36.88273
409.671	-68.47672
409.884	114.88664
410.097	5.26851
410.31	41.09836
410.523	-5.26836
410.736	13.69845
410.949	17.91356
411.162	17.91356
411.375	38.99053
411.588	24.2364
411.801	-5.26836
412.014	55.85379
412.227	26.34407
412.44	-26.3403
412.653	28.45175
412.865	26.34407
413.078	-7.37567
413.291	-7.37567
413.504	43.20621
413.717	34.77495
413.93	11.59093
414.143	5.26851
414.356	-30.55439
414.568	-11.5902
414.781	72.71852
414.994	36.88273
415.207	64.28597
415.42	47.42198
415.632	3.16109
415.845	3.16109
416.058	-5.26836
416.271	1.05369
416.483	15.80599
416.696	-20.01897
416.909	11.59093
417.121	74.82672
417.334	-15.80464
417.547	26.34407
417.759	47.42198
417.972	43.20621
418.185	9.48343
418.397	62.17789
418.61	3.16109
418.823	-11.5902
419.035	22.12877
419.248	-24.23321
419.46	43.20621
419.673	-13.69743
419.885	-7.37567
420.098	85.36802
420.311	17.91356
420.523	45.31408
420.736	-11.5902
420.948	-24.23321
421.161	-57.94356
421.373	53.7458
421.586	43.20621
421.798	-11.5902
422.01	47.42198
422.223	-3.16104
422.435	-7.37567
422.648	13.69845
422.86	55.85379
423.073	5.26851
423.285	1.05369
423.497	-3.16104
423.71	22.12877
423.922	47.42198
424.134	-38.98228
424.347	30.55946
424.559	-20.01897
424.771	60.06984
424.984	47.42198
425.196	-7.37567
425.408	-13.69743
425.621	-26.3403
425.833	43.20621
426.045	34.77495
426.257	-7.37567
426.47	3.16109
426.682	57.9618
426.894	28.45175
427.106	68.5022
427.318	24.2364
427.531	-15.80464
427.743	26.34407
427.955	-76.90279
428.167	102.23527
428.379	47.42198
