Data from mixed_try6.1_USB4F045381__11__00295.txt Node

Date: Thu Apr 03 20:32:05 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	5.09289
345.736	5.09289
345.952	5.09289
346.168	-11.7658
346.384	-11.7658
346.6	7.20034
346.816	-30.72997
347.032	-11.7658
347.248	2.98547
347.464	36.70708
347.68	-56.01241
347.896	78.86748
348.112	28.27611
348.328	-39.15785
348.544	2.98547
348.76	-47.58533
348.975	28.27611
349.191	-58.11912
349.407	-39.15785
349.623	13.52282
349.839	-62.33245
350.055	-5.44397
350.27	-5.44397
350.486	-15.98024
350.702	-26.51589
350.918	11.4153
351.133	45.13842
351.349	-9.65855
351.565	30.38382
351.781	38.81488
351.996	11.4153
352.212	-5.44397
352.428	13.52282
352.644	7.20034
352.859	28.27611
353.075	21.95313
353.291	-5.44397
353.506	2.98547
353.722	-87.61033
353.938	-32.83698
354.153	-3.33665
354.369	-60.2258
354.584	-30.72997
354.8	47.24632
355.016	17.73793
355.231	-28.62294
355.447	-60.2258
355.662	59.89417
355.878	36.70708
356.093	38.81488
356.309	11.4153
356.524	-39.15785
356.74	45.13842
356.955	7.20034
357.171	21.95313
357.386	-13.87303
357.602	30.38382
357.817	-68.65227
358.033	19.84552
358.248	-28.62294
358.464	-3.33665
358.679	-1.2293
358.895	-26.51589
359.11	5.09289
359.325	-34.94396
359.541	-13.87303
359.756	11.4153
359.972	28.27611
360.187	-5.44397
360.402	2.98547
360.618	15.63036
360.833	-1.2293
361.048	17.73793
361.264	53.57014
361.479	13.52282
361.694	2.98547
361.909	-51.79892
362.125	-18.08741
362.34	45.13842
362.555	-34.94396
362.77	28.27611
362.986	-22.3017
363.201	-1.2293
363.416	9.30781
363.631	59.89417
363.847	13.52282
364.062	-15.98024
364.277	-64.43909
364.492	53.57014
364.707	-11.7658
364.922	-81.29121
365.138	-45.4785
365.353	-53.90568
365.568	5.09289
365.783	7.20034
365.998	-56.01241
366.213	30.38382
366.428	-5.44397
366.643	21.95313
366.858	-24.40881
367.073	-5.44397
367.288	-47.58533
367.503	7.20034
367.718	-9.65855
367.933	7.20034
368.148	26.16843
368.363	15.63036
368.578	19.84552
368.793	-1.2293
369.008	47.24632
369.223	-5.44397
369.438	-15.98024
369.653	32.49155
369.868	7.20034
370.083	28.27611
370.298	-20.19457
370.513	13.52282
370.728	-60.2258
370.943	-53.90568
371.157	-3.33665
371.372	-60.2258
371.587	-26.51589
371.802	19.84552
372.017	-22.3017
372.232	-18.08741
372.446	64.1103
372.661	19.84552
372.876	13.52282
373.091	28.27611
373.306	-68.65227
373.52	-64.43909
373.735	43.03055
373.95	47.24632
374.165	-18.08741
374.379	-22.3017
374.594	19.84552
374.809	-9.65855
375.023	-51.79892
375.238	13.52282
375.453	24.06077
375.667	76.75925
375.882	-32.83698
376.097	62.00222
376.311	45.13842
376.526	28.27611
376.741	-47.58533
376.955	24.06077
377.17	-9.65855
377.384	57.78613
377.599	-11.7658
377.813	53.57014
378.028	106.2766
378.242	-28.62294
378.457	-20.19457
378.672	97.84262
378.886	-72.86535
379.101	-11.7658
379.315	-28.62294
379.53	-11.7658
379.744	-3.33665
379.958	-70.75882
380.173	-9.65855
380.387	-18.08741
380.602	-1.2293
380.816	-45.4785
381.031	7.20034
381.245	30.38382
381.459	2.98547
381.674	-39.15785
381.888	40.92271
382.103	-11.7658
382.317	26.16843
382.531	78.86748
382.746	-34.94396
382.96	15.63036
383.174	95.73419
383.388	-39.15785
383.603	7.20034
383.817	32.49155
384.031	5.09289
384.246	40.92271
384.46	-22.3017
384.674	26.16843
384.888	-64.43909
385.103	66.2184
385.317	-22.3017
385.531	-70.75882
385.745	-32.83698
385.959	15.63036
386.174	-9.65855
386.388	19.84552
386.602	-11.7658
386.816	-64.43909
387.03	-43.37164
387.244	-5.44397
387.458	5.09289
387.672	28.27611
387.887	-9.65855
388.101	2.98547
388.315	-39.15785
388.529	-45.4785
388.743	-3.33665
388.957	-49.69214
389.171	28.27611
389.385	45.13842
389.599	-15.98024
389.813	19.84552
390.027	36.70708
390.241	57.78613
390.455	24.06077
390.669	19.84552
390.883	-30.72997
391.097	-28.62294
391.311	-18.08741
391.525	21.95313
391.738	-3.33665
391.952	11.4153
392.166	2.98547
392.38	-13.87303
392.594	-28.62294
392.808	13.52282
393.022	15.63036
393.236	5.09289
393.449	-13.87303
393.663	-5.44397
393.877	-49.69214
394.091	36.70708
394.305	-45.4785
394.518	17.73793
394.732	59.89417
394.946	-39.15785
395.16	-28.62294
395.373	5.09289
395.587	2.98547
395.801	-22.3017
396.015	53.57014
396.228	-37.05092
396.442	15.63036
396.656	-13.87303
396.869	9.30781
397.083	11.4153
397.297	-7.55127
397.51	-37.05092
397.724	-39.15785
397.938	0.87808
398.151	137.90711
398.365	-9.65855
398.578	15.63036
398.792	-28.62294
399.005	-26.51589
399.219	-9.65855
399.433	-28.62294
399.646	112.60231
399.86	0.87808
400.073	53.57014
400.287	-45.4785
400.5	-72.86535
400.714	28.27611
400.927	45.13842
401.141	40.92271
401.354	51.46218
401.567	-26.51589
401.781	-1.2293
401.994	2.98547
402.208	0.87808
402.421	-89.71665
402.635	-39.15785
402.848	-53.90568
403.061	19.84552
403.275	55.67812
403.488	19.84552
403.701	38.81488
403.915	-49.69214
404.128	49.35423
404.341	34.5993
404.555	0.87808
404.768	13.52282
404.981	13.52282
405.195	-22.3017
405.408	-39.15785
405.621	13.52282
405.834	-13.87303
406.048	80.97574
406.261	53.57014
406.474	13.52282
406.687	19.84552
406.9	55.67812
407.114	-11.7658
407.327	24.06077
407.54	-5.44397
407.753	-18.08741
407.966	-26.51589
408.179	19.84552
408.392	-7.55127
408.605	53.57014
