Data from mixed_try6.1_USB4F045381__21__00305.txt Node

Date: Thu Apr 03 20:33:33 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	22.48004
345.736	22.48004
345.952	22.48004
346.168	37.23403
346.384	-53.37899
346.6	-19.66778
346.816	41.44967
347.032	43.55752
347.248	5.61975
347.464	-21.77492
347.68	14.04971
347.896	-25.98912
348.112	56.20513
348.328	9.83468
348.544	24.58768
348.76	-53.37899
348.975	-74.44523
349.191	-7.02445
349.407	39.34183
349.623	-70.23219
349.839	-61.80579
350.055	-118.67593
350.27	51.98916
350.486	-53.37899
350.702	28.80304
350.918	43.55752
351.133	37.23403
351.349	-74.44523
351.565	-2.80981
351.781	1.40492
351.996	-28.09618
352.212	-2.80981
352.428	14.04971
352.644	-17.56062
352.859	-53.37899
353.075	-61.80579
353.291	11.94218
353.506	9.83468
353.722	-9.13173
353.938	-11.23899
354.153	7.72721
354.369	-40.73804
354.584	-19.66778
354.8	-9.13173
355.016	41.44967
355.231	-19.66778
355.447	43.55752
355.662	7.72721
355.878	-7.02445
356.093	-44.95179
356.309	58.31314
356.524	-23.88203
356.74	1.40492
356.955	-28.09618
357.171	37.23403
357.386	94.15287
357.602	-11.23899
357.817	16.15725
358.033	9.83468
358.248	39.34183
358.464	-25.98912
358.679	49.88122
358.895	70.96171
359.11	-28.09618
359.325	-32.31023
359.541	-68.12563
359.756	-44.95179
359.972	-23.88203
360.187	-0.70246
360.402	30.91075
360.618	-28.09618
360.833	-23.88203
361.048	-0.70246
361.264	-34.41722
361.479	-55.48573
361.694	5.61975
361.909	30.91075
362.125	3.51233
362.34	115.23808
362.555	14.04971
362.77	-23.88203
362.986	26.69535
363.201	-21.77492
363.416	64.63732
363.631	62.52924
363.847	-25.98912
364.062	1.40492
364.277	1.40492
364.492	-19.66778
364.707	18.26482
364.922	35.12624
365.138	-44.95179
365.353	-9.13173
365.568	-23.88203
365.783	22.48004
365.998	11.94218
366.213	39.34183
366.428	62.52924
366.643	-9.13173
366.858	41.44967
367.073	83.6111
367.288	-11.23899
367.503	16.15725
367.718	41.44967
367.933	-2.80981
368.148	73.06989
368.363	30.91075
368.578	22.48004
368.793	41.44967
369.008	43.55752
369.223	24.58768
369.438	-84.97739
369.653	64.63732
369.868	-28.09618
370.083	30.91075
370.298	20.37242
370.513	-40.73804
370.728	-51.27223
370.943	22.48004
371.157	-23.88203
371.372	14.04971
371.587	-28.09618
371.802	-19.66778
372.017	-19.66778
372.232	30.91075
372.446	30.91075
372.661	7.72721
372.876	-53.37899
373.091	30.91075
373.306	16.15725
373.52	24.58768
373.735	-19.66778
373.95	33.01848
374.165	-34.41722
374.379	5.61975
374.594	-9.13173
374.809	18.26482
375.023	14.04971
375.238	45.6654
375.453	-53.37899
375.667	16.15725
