Data from mixed_try1_USB4F045381__20__00245.txt Node

Date: Thu Apr 03 20:25:19 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	-43.72279
345.736	-43.72279
345.952	-43.72279
346.168	-39.50901
346.384	-28.97412
346.6	49.00291
346.816	-14.22423
347.032	-5.79519
347.248	46.895
347.464	-5.79519
347.68	-47.93647
347.896	-39.50901
348.112	-22.65289
348.328	11.06405
348.544	11.06405
348.76	19.49425
348.975	-1.58052
349.191	-43.72279
349.407	-10.00976
349.623	11.06405
349.839	23.70949
350.055	-1.58052
350.27	80.62436
350.486	-31.08114
350.702	-24.75999
350.918	-12.11701
351.133	-5.79519
351.349	-54.2568
351.565	8.95656
351.781	-14.22423
351.996	-20.54576
352.212	-16.33143
352.428	-12.11701
352.644	-35.29512
352.859	2.63424
353.075	2.63424
353.291	-10.00976
353.506	0.52684
353.722	44.78711
353.938	-26.86706
354.153	-54.2568
354.369	-10.00976
354.584	15.2791
354.8	-1.58052
355.016	11.06405
355.231	32.14026
355.447	-60.57691
355.662	2.63424
355.878	19.49425
356.093	-39.50901
356.309	-1.58052
356.524	-37.40208
356.74	53.21881
356.955	13.17157
357.171	15.2791
357.386	19.49425
357.602	-31.08114
357.817	-35.29512
358.033	-60.57691
358.248	2.63424
358.464	-64.79019
358.679	36.35578
358.895	6.8491
359.11	-5.79519
359.325	30.03253
359.541	74.29967
359.756	63.75895
359.972	-3.68787
360.187	53.21881
360.402	40.5714
360.618	-18.43861
360.833	-58.47023
361.048	-75.32294
361.264	-31.08114
361.479	-31.08114
361.694	-26.86706
361.909	-20.54576
362.125	-106.91731
362.34	-18.43861
362.555	-37.40208
362.77	27.92483
362.986	46.895
363.201	-18.43861
363.416	2.63424
363.631	-37.40208
363.847	-96.3865
364.062	55.32679
364.277	-14.22423
364.492	-10.00976
364.707	40.5714
364.922	21.60186
365.138	-64.79019
365.353	4.74166
365.568	-62.68356
365.783	-22.65289
365.998	-5.79519
366.213	21.60186
366.428	-26.86706
366.643	36.35578
366.858	-1.58052
367.073	-10.00976
367.288	4.74166
367.503	-104.8112
367.718	-22.65289
367.933	-12.11701
368.148	34.24801
368.363	13.17157
368.578	38.46358
368.793	46.895
369.008	-64.79019
369.223	-5.79519
369.438	19.49425
369.653	-14.22423
369.868	-35.29512
370.083	6.8491
370.298	-50.04327
370.513	44.78711
370.728	30.03253
370.943	15.2791
371.157	8.95656
371.372	-1.58052
371.587	44.78711
371.802	27.92483
372.017	86.94927
372.232	-28.97412
372.446	-54.2568
372.661	-20.54576
372.876	-3.68787
373.091	32.14026
373.306	32.14026
373.52	-37.40208
373.735	13.17157
373.95	-58.47023
374.165	30.03253
374.379	27.92483
374.594	-22.65289
374.809	-7.90249
375.023	53.21881
375.238	-10.00976
375.453	-54.2568
375.667	19.49425
375.882	-31.08114
376.097	-35.29512
376.311	30.03253
376.526	-26.86706
376.741	-35.29512
376.955	61.65088
377.17	2.63424
377.384	38.46358
377.599	11.06405
377.813	-56.36353
378.028	-16.33143
378.242	-7.90249
378.457	-56.36353
378.672	-28.97412
378.886	57.4348
379.101	36.35578
379.315	11.06405
379.53	11.06405
379.744	-26.86706
379.958	-1.58052
380.173	-144.82271
380.387	27.92483
380.602	55.32679
380.816	-1.58052
381.031	23.70949
381.245	-28.97412
381.459	15.2791
381.674	30.03253
381.888	6.8491
382.103	19.49425
382.317	-16.33143
382.531	30.03253
382.746	19.49425
382.96	23.70949
383.174	72.19148
383.388	-31.08114
383.603	-54.2568
383.817	-3.68787
384.031	36.35578
384.246	-7.90249
384.46	-33.18815
384.674	-24.75999
384.888	19.49425
385.103	-66.89679
385.317	-71.10991
385.531	-14.22423
385.745	-73.21644
385.959	-43.72279
386.174	11.06405
386.388	-20.54576
386.602	-18.43861
386.816	-28.97412
387.03	32.14026
387.244	-54.2568
387.458	44.78711
387.672	2.63424
387.887	13.17157
388.101	2.63424
388.315	2.63424
388.529	11.06405
388.743	-14.22423
388.957	-64.79019
389.171	-54.2568
389.385	-3.68787
389.599	38.46358
389.813	-20.54576
390.027	36.35578
390.241	114.35949
390.455	2.63424
390.669	-47.93647
390.883	27.92483
391.097	34.24801
391.311	-60.57691
391.525	2.63424
391.738	40.5714
391.952	-71.10991
392.166	-16.33143
392.38	23.70949
392.594	25.81715
392.808	-20.54576
393.022	-14.22423
393.236	4.74166
393.449	-73.21644
393.663	2.63424
393.877	-75.32294
394.091	-73.21644
394.305	-85.85504
394.518	-14.22423
394.732	-104.8112
394.946	-98.49271
395.16	-56.36353
395.373	55.32679
395.587	40.5714
395.801	95.38278
396.015	-22.65289
396.228	19.49425
396.442	27.92483
396.656	19.49425
396.869	-77.42941
397.083	-35.29512
397.297	19.49425
397.51	15.2791
397.724	27.92483
397.938	11.06405
398.151	-22.65289
398.365	78.51611
398.578	36.35578
398.792	59.54283
399.005	-52.15005
399.219	53.21881
399.433	23.70949
399.646	-54.2568
399.86	-14.22423
400.073	-3.68787
400.287	-14.22423
400.5	-12.11701
400.714	-1.58052
400.927	63.75895
401.141	-56.36353
401.354	40.5714
401.567	-77.42941
401.781	-22.65289
401.994	38.46358
402.208	19.49425
402.421	13.17157
402.635	30.03253
402.848	17.38667
403.061	-79.53586
403.275	21.60186
403.488	112.25088
403.701	11.06405
403.915	40.5714
404.128	-12.11701
404.341	-7.90249
404.555	4.74166
404.768	46.895
404.981	-10.00976
405.195	-12.11701
405.408	-56.36353
405.621	-85.85504
405.834	-24.75999
406.048	13.17157
406.261	57.4348
406.474	11.06405
406.687	-71.10991
406.9	-47.93647
407.114	15.2791
407.327	2.63424
407.54	8.95656
407.753	-75.32294
407.966	17.38667
408.179	11.06405
408.392	-22.65289
408.605	13.17157
408.819	53.21881
409.032	57.4348
409.245	-31.08114
409.458	-22.65289
409.671	-18.43861
409.884	23.70949
410.097	30.03253
410.31	4.74166
410.523	72.19148
410.736	-3.68787
410.949	-115.34148
411.162	63.75895
411.375	-104.8112
411.588	80.62436
411.801	23.70949
412.014	-26.86706
412.227	-10.00976
412.44	-14.22423
412.653	-26.86706
412.865	11.06405
413.078	61.65088
413.291	-22.65289
413.504	27.92483
413.717	36.35578
413.93	-64.79019
414.143	11.06405
414.356	-81.64228
414.568	-56.36353
414.781	-12.11701
414.994	-39.50901
415.207	-39.50901
415.42	78.51611
415.632	-20.54576
415.845	-54.2568
416.058	-31.08114
416.271	-60.57691
416.483	-22.65289
416.696	2.63424
416.909	-33.18815
417.121	-28.97412
417.334	-87.96139
417.547	67.97517
417.759	15.2791
417.972	21.60186
418.185	23.70949
418.397	32.14026
418.61	59.54283
418.823	15.2791
419.035	-10.00976
419.248	27.92483
419.46	13.17157
419.673	19.49425
419.885	-12.11701
420.098	-10.00976
420.311	-22.65289
420.523	27.92483
420.736	-73.21644
420.948	-14.22423
421.161	-26.86706
421.373	34.24801
421.586	-5.79519
421.798	36.35578
422.01	13.17157
422.223	55.32679
422.435	-14.22423
422.648	51.11085
422.86	-58.47023
423.073	-31.08114
423.285	11.06405
423.497	46.895
423.71	44.78711
423.922	-5.79519
424.134	-31.08114
424.347	11.06405
424.559	15.2791
424.771	-7.90249
424.984	27.92483
425.196	-39.50901
425.408	2.63424
425.621	-28.97412
425.833	-39.50901
426.045	-12.11701
426.257	8.95656
426.47	30.03253
426.682	-14.22423
426.894	0.52684
427.106	-26.86706
427.318	2.63424
427.531	-5.79519
427.743	49.00291
427.955	0.52684
428.167	-35.29512
428.379	-52.15005
428.591	82.73264
428.804	-14.22423
429.016	23.70949
429.228	-20.54576
429.44	36.35578
429.652	2.63424
429.864	25.81715
430.076	-20.54576
430.288	-5.79519
430.5	80.62436
430.712	23.70949
430.924	2.63424
431.136	-28.97412
431.348	-5.79519
431.56	-73.21644
431.772	32.14026
431.984	95.38278
432.196	2.63424
432.408	-31.08114
432.62	-22.65289
432.832	-45.82964
433.044	6.8491
433.256	-58.47023
433.468	70.08331
433.679	42.67924
433.891	-14.22423
434.103	11.06405
434.315	55.32679
434.527	27.92483
434.739	80.62436
434.95	11.06405
435.162	61.65088
435.374	-5.79519
435.586	-31.08114
435.798	-31.08114
436.009	-98.49271
436.221	40.5714
436.433	-47.93647
436.645	17.38667
436.856	2.63424
437.068	-54.2568
437.28	-22.65289
437.491	72.19148
437.703	19.49425
437.915	44.78711
438.126	44.78711
438.338	46.895
438.55	46.895
438.761	-5.79519
438.973	4.74166
439.184	-12.11701
439.396	13.17157
439.608	57.4348
439.819	15.2791
440.031	-52.15005
440.242	-3.68787
440.454	23.70949
440.665	-14.22423
440.877	15.2791
441.088	11.06405
441.3	38.46358
441.511	-5.79519
441.723	-28.97412
441.934	6.8491
442.146	-28.97412
442.357	36.35578
442.569	17.38667
442.78	-20.54576
442.991	63.75895
443.203	19.49425
443.414	23.70949
443.626	55.32679
443.837	67.97517
444.048	36.35578
444.26	49.00291
444.471	-43.72279
444.682	44.78711
444.894	27.92483
445.105	-18.43861
445.316	-33.18815
445.528	21.60186
445.739	-3.68787
445.95	-14.22423
446.161	2.63424
446.373	120.68545
446.584	30.03253
446.795	63.75895
447.006	23.70949
447.217	49.00291
447.429	-79.53586
