Data from mixed_try1_USB4F045381__17__00039.txt Node

Date: Thu Apr 03 19:33:31 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	43.20621
345.736	43.20621
345.952	43.20621
346.168	-30.55439
346.384	22.12877
346.6	36.88273
346.816	-13.69743
347.032	-7.37567
347.248	-81.11567
347.464	-13.69743
347.68	-62.1569
347.896	24.2364
348.112	20.02115
348.328	38.99053
348.544	30.55946
348.76	7.37596
348.975	20.02115
349.191	47.42198
349.407	28.45175
349.623	15.80599
349.839	-28.44736
350.055	17.91356
350.27	28.45175
350.486	-28.44736
350.702	-36.87534
350.918	-36.87534
351.133	-36.87534
351.349	-41.08919
351.565	-17.91182
351.781	5.26851
351.996	22.12877
352.212	7.37596
352.428	-22.12611
352.644	-26.3403
352.859	-17.91182
353.075	-3.16104
353.291	-30.55439
353.506	38.99053
353.722	53.7458
353.938	74.82672
354.153	-28.44736
354.369	30.55946
354.584	22.12877
354.8	-22.12611
355.016	24.2364
355.231	-9.48295
355.447	-51.62336
355.662	-38.98228
355.878	3.16109
356.093	-11.5902
356.309	-20.01897
356.524	5.26851
356.74	38.99053
356.955	-45.30293
357.171	7.37596
357.386	30.55946
357.602	66.39408
357.817	-9.48295
358.033	-64.26353
358.248	-30.55439
358.464	15.80599
358.679	-30.55439
358.895	-22.12611
359.11	36.88273
359.325	-5.26836
359.541	81.15143
359.756	79.04317
359.972	-5.26836
360.187	-43.19607
360.402	-22.12611
360.618	38.99053
360.833	-34.76838
361.048	-64.26353
361.264	32.66719
361.479	-36.87534
361.694	13.69845
361.909	20.02115
362.125	45.31408
362.34	-72.68981
362.555	36.88273
362.77	-26.3403
362.986	-43.19607
363.201	45.31408
363.416	5.26851
363.631	3.16109
363.847	70.61035
364.062	-30.55439
364.277	-7.37567
364.492	-11.5902
364.707	38.99053
364.922	-60.05024
365.138	5.26851
365.353	-36.87534
365.568	53.7458
365.783	30.55946
365.998	64.28597
366.213	49.5299
366.428	5.26851
366.643	-1.05368
366.858	-3.16104
367.073	-38.98228
367.288	-28.44736
367.503	-17.91182
367.718	-5.26836
367.933	-34.76838
368.148	32.66719
368.363	-41.08919
368.578	-22.12611
368.793	-38.98228
369.008	9.48343
369.223	13.69845
369.438	-28.44736
369.653	-3.16104
369.868	38.99053
370.083	20.02115
370.298	-15.80464
370.513	38.99053
370.728	11.59093
370.943	13.69845
371.157	49.5299
371.372	-85.32845
371.587	38.99053
371.802	-68.47672
372.017	24.2364
372.232	-15.80464
372.446	41.09836
372.661	-26.3403
372.876	-66.37014
373.091	-64.26353
373.306	87.47635
373.52	43.20621
373.735	-47.40976
373.95	15.80599
374.165	-5.26836
374.379	-30.55439
374.594	-24.23321
374.809	-55.83685
375.023	68.5022
375.238	36.88273
375.453	-17.91182
375.667	15.80599
375.882	11.59093
376.097	-36.87534
376.311	7.37596
376.526	30.55946
376.741	-15.80464
376.955	62.17789
377.17	17.91356
377.384	-72.68981
377.599	-28.44736
377.813	45.31408
378.028	-28.44736
378.242	53.7458
378.457	11.59093
378.672	53.7458
378.886	-38.98228
379.101	-1.05368
379.315	-76.90279
379.53	22.12877
379.744	38.99053
379.958	-5.26836
380.173	-30.55439
380.387	-30.55439
380.602	-9.48295
380.816	-53.73012
381.031	20.02115
381.245	17.91356
381.459	11.59093
381.674	-28.44736
381.888	-64.26353
382.103	-55.83685
