Data from mixed_try1_USB4F045381__13__00035.txt Node

Date: Thu Apr 03 19:33:07 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	18.08919
345.736	18.08919
345.952	18.08919
346.168	-11.4146
346.384	-5.09275
346.6	70.78603
346.816	-11.4146
347.032	-17.73622
347.248	-5.09275
347.464	-2.98542
347.68	28.62739
347.896	-19.84338
348.112	22.3044
348.328	-13.52183
348.544	-72.51427
348.76	32.84284
348.975	-11.4146
349.191	-36.69976
349.407	39.16618
349.623	-68.30117
349.839	-9.30734
350.055	-15.62904
350.27	-51.44779
350.486	-38.8067
350.702	-70.40773
350.918	-36.69976
351.133	-13.52183
351.349	-30.3788
351.565	9.65906
351.781	-28.27177
351.996	3.33671
352.212	-57.768
352.428	15.98162
352.644	-2.98542
352.859	30.7351
353.075	-9.30734
353.291	20.19678
353.506	-15.62904
353.722	-0.87807
353.938	-5.09275
354.153	39.16618
354.369	-26.16471
354.584	11.76656
354.8	-80.94014
355.016	-5.09275
355.231	5.44413
355.447	-0.87807
355.662	-43.0205
355.878	-38.8067
356.093	-43.0205
356.309	-34.5928
356.524	3.33671
356.74	-38.8067
356.955	-17.73622
357.171	-59.87469
357.386	-68.30117
357.602	-36.69976
357.817	-34.5928
358.033	3.33671
358.248	32.84284
358.464	15.98162
358.679	-2.98542
358.895	-21.95051
359.11	3.33671
359.325	3.33671
359.541	-45.12736
359.756	-53.55456
359.972	-9.30734
360.187	26.51971
360.402	11.76656
360.618	-0.87807
360.833	66.56975
361.048	-21.95051
361.264	-51.44779
361.479	-38.8067
361.694	-30.3788
361.909	41.27401
362.125	-13.52183
362.34	-45.12736
362.555	-28.27177
362.77	-2.98542
362.986	-38.8067
363.201	-0.87807
363.416	-47.2342
363.631	-5.09275
363.847	-64.08798
364.062	-5.09275
364.277	-28.27177
364.492	28.62739
364.707	51.8135
364.922	11.76656
365.138	75.0024
365.353	26.51971
365.568	30.7351
365.783	-28.27177
365.998	13.87408
366.213	-26.16471
366.428	-5.09275
366.643	20.19678
366.858	-0.87807
367.073	-38.8067
367.288	39.16618
367.503	70.78603
367.718	-21.95051
367.933	11.76656
368.148	-55.66129
368.363	-28.27177
368.578	20.19678
368.793	37.05838
369.008	24.41204
369.223	-34.5928
369.438	7.55158
369.653	-51.44779
369.868	-83.04654
370.083	5.44413
370.298	49.70556
370.513	3.33671
370.728	22.3044
370.943	-97.79065
371.157	-21.95051
371.372	5.44413
371.587	-30.3788
371.802	3.33671
372.017	-13.52183
372.232	72.8942
372.446	-11.4146
372.661	53.92147
372.876	20.19678
373.091	-53.55456
373.306	-5.09275
373.52	-47.2342
373.735	24.41204
373.95	-11.4146
374.165	-74.62077
374.379	24.41204
374.594	-9.30734
374.809	-47.2342
375.023	-55.66129
375.238	13.87408
375.453	-43.0205
375.667	20.19678
375.882	28.62739
376.097	-5.09275
376.311	-7.20006
376.526	7.55158
376.741	-26.16471
376.955	-51.44779
377.17	-59.87469
377.384	-47.2342
377.599	-2.98542
377.813	22.3044
378.028	-19.84338
378.242	-87.25927
378.457	3.33671
378.672	3.33671
378.886	-28.27177
379.101	-13.52183
379.315	1.22931
379.53	-30.3788
379.744	-13.52183
379.958	5.44413
380.173	-26.16471
380.387	60.24551
380.602	-2.98542
380.816	-93.57817
381.031	45.48974
381.245	-70.40773
381.459	-55.66129
381.674	47.59764
381.888	-85.15292
382.103	20.19678
382.317	-21.95051
382.531	1.22931
382.746	-36.69976
382.96	-21.95051
383.174	-47.2342
383.388	-7.20006
383.603	15.98162
383.817	-59.87469
384.031	-51.44779
384.246	-47.2342
384.46	43.38186
384.674	-28.27177
384.888	9.65906
385.103	39.16618
385.317	-30.3788
385.531	20.19678
385.745	3.33671
385.959	7.55158
386.174	-13.52183
386.388	-80.94014
386.602	-11.4146
386.816	11.76656
387.03	-61.98135
387.244	-19.84338
387.458	-5.09275
387.672	-87.25927
387.887	-7.20006
388.101	39.16618
388.315	-47.2342
388.529	-38.8067
388.743	-11.4146
388.957	20.19678
389.171	-89.3656
389.385	45.48974
389.599	-36.69976
389.813	-47.2342
390.027	-43.0205
390.241	20.19678
390.455	9.65906
390.669	-5.09275
390.883	26.51971
391.097	24.41204
391.311	-24.05762
391.525	3.33671
391.738	-26.16471
391.952	-38.8067
392.166	-5.09275
392.38	-47.2342
392.594	-30.3788
392.808	49.70556
393.022	-34.5928
393.236	-30.3788
393.449	-108.32136
393.663	-21.95051
393.877	5.44413
394.091	-51.44779
394.305	28.62739
394.518	22.3044
394.732	24.41204
394.946	-45.12736
395.16	-70.40773
395.373	-5.09275
395.587	-11.4146
395.801	11.76656
396.015	15.98162
396.228	3.33671
396.442	13.87408
396.656	-26.16471
396.869	-9.30734
397.083	-59.87469
397.297	39.16618
397.51	-47.2342
397.724	-19.84338
397.938	-78.83371
398.151	-38.8067
398.365	83.43541
398.578	28.62739
398.792	-43.0205
399.005	-76.72725
399.219	-0.87807
399.433	-59.87469
399.646	-38.8067
399.86	34.9506
400.073	-2.98542
400.287	-30.3788
400.5	-36.69976
400.714	-53.55456
400.927	32.84284
401.141	-11.4146
401.354	-21.95051
401.567	-70.40773
401.781	-78.83371
401.994	41.27401
402.208	-53.55456
402.421	53.92147
402.635	-38.8067
402.848	-0.87807
403.061	-30.3788
403.275	3.33671
403.488	-28.27177
403.701	7.55158
403.915	53.92147
404.128	-43.0205
404.341	5.44413
404.555	-72.51427
404.768	-47.2342
404.981	13.87408
405.195	-13.52183
405.408	-38.8067
405.621	-21.95051
405.834	-24.05762
406.048	75.0024
406.261	-112.53347
406.474	-9.30734
406.687	-11.4146
406.9	-17.73622
407.114	24.41204
407.327	-21.95051
407.54	-17.73622
407.753	7.55158
407.966	-21.95051
408.179	20.19678
408.392	49.70556
408.605	-43.0205
408.819	-38.8067
409.032	-21.95051
409.245	20.19678
409.458	-24.05762
409.671	-61.98135
409.884	32.84284
410.097	41.27401
410.31	-17.73622
410.523	-55.66129
410.736	34.9506
410.949	-11.4146
411.162	-24.05762
411.375	-51.44779
411.588	-32.48582
411.801	37.05838
412.014	39.16618
