Data from mixed_try1_USB4F045381__34__00056.txt Node

Date: Thu Apr 03 19:37:53 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	33.01848
345.736	33.01848
345.952	33.01848
346.168	1.40492
346.384	3.51233
346.6	22.48004
346.816	-68.12563
347.032	33.01848
347.248	45.6654
347.464	18.26482
347.68	18.26482
347.896	-0.70246
348.112	-40.73804
348.328	-25.98912
348.544	-32.31023
348.76	-15.45344
348.975	45.6654
349.191	7.72721
349.407	43.55752
349.623	9.83468
349.839	62.52924
350.055	-9.13173
350.27	14.04971
350.486	-44.95179
350.702	58.31314
350.918	79.39455
351.133	33.01848
351.349	9.83468
351.565	-23.88203
351.781	37.23403
351.996	33.01848
352.212	-0.70246
352.428	-13.34623
352.644	-49.16544
352.859	-21.77492
353.075	-7.02445
353.291	9.83468
353.506	11.94218
353.722	-7.02445
353.938	45.6654
354.153	11.94218
354.369	33.01848
354.584	7.72721
354.8	39.34183
355.016	7.72721
355.231	24.58768
355.447	75.17808
355.662	-57.59244
355.878	24.58768
356.093	70.96171
356.309	-59.69913
356.524	16.15725
356.74	33.01848
356.955	45.6654
357.171	-7.02445
357.386	24.58768
357.602	-17.56062
357.817	-7.02445
358.033	-0.70246
358.248	49.88122
358.464	-9.13173
358.679	-59.69913
358.895	-63.91243
359.11	-76.55171
359.325	-4.91714
359.541	3.51233
359.756	45.6654
359.972	-13.34623
360.187	18.26482
360.402	11.94218
360.618	-15.45344
360.833	-9.13173
361.048	-36.52418
361.264	49.88122
361.479	-68.12563
361.694	45.6654
361.909	-9.13173
362.125	9.83468
362.34	-21.77492
362.555	-2.80981
362.77	-9.13173
362.986	-0.70246
363.201	22.48004
363.416	-59.69913
363.631	-34.41722
363.847	-4.91714
364.062	-4.91714
364.277	83.6111
364.492	18.26482
364.707	-34.41722
364.922	33.01848
365.138	102.58669
365.353	-2.80981
365.568	-11.23899
365.783	-34.41722
365.998	30.91075
366.213	18.26482
366.428	104.6952
366.643	45.6654
366.858	-42.84492
367.073	26.69535
367.288	16.15725
367.503	-93.40265
367.718	-25.98912
367.933	102.58669
368.148	7.72721
368.363	-59.69913
368.578	5.61975
368.793	-40.73804
369.008	-0.70246
369.223	18.26482
369.438	-13.34623
369.653	20.37242
369.868	9.83468
370.083	9.83468
370.298	68.85356
370.513	49.88122
370.728	28.80304
370.943	-34.41722
371.157	7.72721
371.372	35.12624
371.587	33.01848
371.802	75.17808
372.017	9.83468
372.232	-34.41722
372.446	16.15725
372.661	28.80304
372.876	18.26482
373.091	68.85356
373.306	5.61975
373.52	-51.27223
373.735	-23.88203
373.95	18.26482
374.165	54.09713
374.379	7.72721
374.594	24.58768
374.809	-34.41722
375.023	-74.44523
375.238	-28.09618
375.453	43.55752
375.667	3.51233
375.882	102.58669
376.097	11.94218
376.311	26.69535
376.526	92.04447
376.741	11.94218
376.955	16.15725
377.17	51.98916
377.384	45.6654
377.599	-4.91714
377.813	24.58768
378.028	33.01848
378.242	49.88122
378.457	43.55752
378.672	-84.97739
378.886	-9.13173
379.101	37.23403
379.315	43.55752
379.53	58.31314
379.744	51.98916
379.958	39.34183
380.173	-4.91714
380.387	5.61975
380.602	-9.13173
380.816	-9.13173
381.031	-42.84492
381.245	41.44967
381.459	-17.56062
381.674	-42.84492
381.888	-49.16544
382.103	24.58768
382.317	7.72721
382.531	1.40492
382.746	73.06989
382.96	-34.41722
383.174	11.94218
383.388	-25.98912
383.603	9.83468
383.817	68.85356
384.031	20.37242
384.246	16.15725
384.46	3.51233
