Data from mixed_try1_USB4F045381__30__00052.txt Node

Date: Thu Apr 03 19:36:02 EDT 2025
User: mmckonesweet
Spectrometer: USB4F04538
Trigger mode: 4
Integration Time (sec): 2.700000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.52	66.74543
345.736	66.74543
345.952	66.74543
346.168	64.63732
346.384	16.15725
346.6	-36.52418
346.816	66.74543
347.032	-4.91714
347.248	14.04971
347.464	22.48004
347.68	45.6654
347.896	3.51233
348.112	3.51233
348.328	-53.37899
348.544	-72.33872
348.76	-9.13173
348.975	20.37242
349.191	30.91075
349.407	37.23403
349.623	-47.05863
349.839	66.74543
350.055	24.58768
350.27	28.80304
350.486	104.6952
350.702	-57.59244
350.918	-2.80981
351.133	-0.70246
351.349	20.37242
351.565	-53.37899
351.781	62.52924
351.996	28.80304
352.212	16.15725
352.428	-34.41722
352.644	62.52924
352.859	-11.23899
353.075	33.01848
353.291	20.37242
353.506	-34.41722
353.722	14.04971
353.938	58.31314
354.153	28.80304
354.369	24.58768
354.584	20.37242
354.8	5.61975
355.016	-9.13173
355.231	9.83468
355.447	-4.91714
355.662	14.04971
355.878	79.39455
356.093	41.44967
356.309	-30.20322
356.524	111.02086
356.74	30.91075
356.955	22.48004
357.171	43.55752
357.386	-49.16544
357.602	3.51233
357.817	3.51233
358.033	-15.45344
358.248	22.48004
358.464	119.45538
358.679	-11.23899
358.895	100.4782
359.11	47.77329
359.325	-30.20322
359.541	45.6654
359.756	87.82774
359.972	1.40492
360.187	7.72721
360.402	11.94218
360.618	87.82774
360.833	-9.13173
361.048	39.34183
361.264	11.94218
361.479	14.04971
361.694	18.26482
361.909	28.80304
362.125	11.94218
362.34	35.12624
362.555	73.06989
362.77	24.58768
362.986	-44.95179
363.201	3.51233
363.416	-9.13173
363.631	-32.31023
363.847	16.15725
364.062	-0.70246
364.277	-30.20322
364.492	58.31314
364.707	-9.13173
364.922	39.34183
365.138	49.88122
365.353	-13.34623
365.568	28.80304
365.783	37.23403
365.998	87.82774
366.213	56.20513
366.428	-25.98912
366.643	-28.09618
366.858	28.80304
367.073	16.15725
367.288	14.04971
367.503	3.51233
367.718	96.26129
367.933	66.74543
368.148	-2.80981
368.363	9.83468
368.578	83.6111
368.793	45.6654
369.008	45.6654
369.223	73.06989
369.438	75.17808
369.653	96.26129
369.868	56.20513
370.083	-30.20322
